0.008713442	-0.028453945	0.055700023	-0.067942058	0.040797018
0.008470676	-0.027883605	0.055120592	-0.068170994	0.042220056
0.008232192	-0.027316747	0.054530552	-0.06837208	0.043627825
0.007997972	-0.026753525	0.053930282	-0.068545347	0.045019438
0.007767998	-0.026194094	0.05332016	-0.068690842	0.046394022
0.007542249	-0.025638602	0.052700566	-0.06880863	0.047750716
0.007320702	-0.025087195	0.052071884	-0.068898792	0.049088673
0.007103334	-0.024540013	0.051434497	-0.068961426	0.050407058
0.006890123	-0.023997196	0.05078879	-0.068996647	0.051705054
0.006681042	-0.023458877	0.05013515	-0.069004584	0.052981854
0.006476065	-0.022925186	0.049473963	-0.068985384	0.05423667
0.006275165	-0.022396249	0.048805615	-0.068939211	0.055468728
0.006078315	-0.02187219	0.048130495	-0.068866241	0.056677273
0.005885485	-0.021353125	0.047448988	-0.068766669	0.057861566
0.005696644	-0.020839171	0.046761482	-0.068640705	0.059020883
0.005511763	-0.020330437	0.046068363	-0.068488571	0.060154522
0.005330808	-0.01982703	0.045370017	-0.068310508	0.061261798
0.005153748	-0.019329053	0.044666828	-0.068106769	0.062342043
0.004980548	-0.018836604	0.04395918	-0.067877623	0.063394612
0.004811174	-0.018349779	0.043247454	-0.067623351	0.064418879
0.004645592	-0.017868667	0.042532031	-0.06734425	0.065414235
0.004483765	-0.017393356	0.041813291	-0.067040631	0.066380096
0.004325656	-0.016923928	0.041091608	-0.066712816	0.067315897
0.004171228	-0.016460463	0.040367358	-0.066361141	0.068221095
0.004020443	-0.016003035	0.039640912	-0.065985957	0.069095168
0.003873263	-0.015551714	0.03891264	-0.065587625	0.069937617
0.003729647	-0.015106568	0.038182907	-0.065166518	0.070747966
0.003589556	-0.014667661	0.037452078	-0.064723022	0.07152576
0.00345295	-0.01423505	0.036720512	-0.064257535	0.072270568
0.003319786	-0.013808791	0.035988566	-0.063770466	0.072981982
0.003190024	-0.013388935	0.035256592	-0.063262232	0.07365962
0.003063622	-0.01297553	0.03452494	-0.062733266	0.074303119
0.002940536	-0.01256862	0.033793955	-0.062184006	0.074912144
0.002820725	-0.012168243	0.033063979	-0.061614902	0.075486382
0.002704143	-0.011774437	0.032335347	-0.061026414	0.076025546
0.002590748	-0.011387233	0.031608393	-0.060419011	0.076529372
0.002480495	-0.01100666	0.030883443	-0.059793171	0.076997622
0.00237334	-0.010632742	0.030160821	-0.059149378	0.07743008
0.002269238	-0.010265501	0.029440845	-0.058488126	0.077826559
0.002168143	-0.009904955	0.028723826	-0.057809917	0.078186894
0.00207001	-0.009551116	0.028010073	-0.05711526	0.078510945
0.001974794	-0.009203997	0.027299888	-0.05640467	0.078798598
0.001882448	-0.008863602	0.026593567	-0.05567867	0.079049764
0.001792926	-0.008529937	0.025891401	-0.054937786	0.079264379
0.001706182	-0.008203001	0.025193676	-0.054182554	0.079442403
0.00162217	-0.00788279	0.02450067	-0.053413512	0.079583823
0.001540843	-0.007569298	0.023812656	-0.052631204	0.079688648
0.001462154	-0.007262515	0.023129903	-0.051836179	0.079756915
0.001386057	-0.006962428	0.02245267	-0.051028989	0.079788683
0.001312505	-0.006669021	0.021781213	-0.050210191	0.079784038
0.001241451	-0.006382273	0.021115779	-0.049380344	0.079743089
0.001172848	-0.006102163	0.020456609	-0.048540011	0.07966597
0.00110665	-0.005828665	0.01980394	-0.047689758	0.079552839
0.001042809	-0.00556175	0.019157999	-0.046830151	0.079403878
0.000981279	-0.005301387	0.018519007	-0.045961758	0.079219293
0.000922014	-0.005047542	0.01788718	-0.045085152	0.078999314
0.000864966	-0.004800178	0.017262724	-0.044200901	0.078744193
0.000810089	-0.004559256	0.016645842	-0.043309579	0.078454206
0.000757337	-0.004324732	0.016036726	-0.042411757	0.078129653
0.000706665	-0.004096561	0.015435563	-0.041508006	0.077770854
0.000658025	-0.003874697	0.014842534	-0.040598897	0.077378154
0.000611373	-0.00365909	0.01425781	-0.039685	0.076951919
0.000566662	-0.003449687	0.013681557	-0.038766884	0.076492535
0.000523847	-0.003246433	0.013113933	-0.037845114	0.076000411
0.000482884	-0.003049271	0.012555088	-0.036920256	0.075475977
0.000443727	-0.002858143	0.012005167	-0.035992871	0.074919683
0.000406333	-0.002672986	0.011464305	-0.035063517	0.074331999
0.000370656	-0.002493739	0.010932632	-0.034132751	0.073713415
0.000336653	-0.002320334	0.010410268	-0.033201124	0.07306444
0.000304281	-0.002152706	0.00989733	-0.032269184	0.072385603
