0.003493088	0.008640319	0.011783298	0.007767794	-0.001873092
0.003495263	0.008643463	0.011783316	0.007761767	-0.001880582
0.003497438	0.008646606	0.011783331	0.007755737	-0.001888069
0.003499614	0.008649749	0.011783342	0.007749704	-0.001895553
0.003501791	0.00865289	0.011783349	0.007743667	-0.001903033
0.003503968	0.008656032	0.011783353	0.007737628	-0.00191051
0.003506146	0.008659172	0.011783354	0.007731585	-0.001917984
0.003508325	0.008662312	0.01178335	0.007725539	-0.001925455
0.003510505	0.008665451	0.011783344	0.007719491	-0.001932923
0.003512685	0.008668589	0.011783333	0.007713439	-0.001940387
0.003514866	0.008671727	0.011783319	0.007707384	-0.001947848
0.003517047	0.008674863	0.011783301	0.007701326	-0.001955306
0.00351923	0.008678	0.01178328	0.007695265	-0.001962761
0.003521413	0.008681135	0.011783255	0.007689201	-0.001970212
0.003523596	0.00868427	0.011783227	0.007683134	-0.00197766
0.003525781	0.008687404	0.011783195	0.007677063	-0.001985105
0.003527966	0.008690538	0.011783159	0.00767099	-0.001992547
0.003530151	0.00869367	0.01178312	0.007664913	-0.001999985
0.003532338	0.008696802	0.011783077	0.007658834	-0.00200742
0.003534525	0.008699934	0.011783031	0.007652751	-0.002014852
0.003536713	0.008703064	0.011782981	0.007646666	-0.002022281
0.003538901	0.008706194	0.011782927	0.007640577	-0.002029706
0.00354109	0.008709323	0.01178287	0.007634486	-0.002037128
0.00354328	0.008712452	0.011782809	0.007628391	-0.002044547
0.003545471	0.008715579	0.011782744	0.007622293	-0.002051963
0.003547662	0.008718706	0.011782676	0.007616192	-0.002059375
0.003549854	0.008721833	0.011782605	0.007610088	-0.002066784
0.003552046	0.008724958	0.011782529	0.007603982	-0.002074189
0.00355424	0.008728083	0.011782451	0.007597872	-0.002081592
0.003556434	0.008731207	0.011782368	0.007591759	-0.002088991
0.003558628	0.008734331	0.011782282	0.007585643	-0.002096386
0.003560824	0.008737453	0.011782192	0.007579524	-0.002103779
0.00356302	0.008740575	0.011782099	0.007573402	-0.002111168
0.003565216	0.008743696	0.011782002	0.007567277	-0.002118553
0.003567414	0.008746817	0.011781901	0.007561149	-0.002125936
0.003569612	0.008749937	0.011781797	0.007555018	-0.002133315
0.00357181	0.008753056	0.011781689	0.007548884	-0.00214069
0.00357401	0.008756174	0.011781578	0.007542747	-0.002148063
0.00357621	0.008759291	0.011781463	0.007536607	-0.002155432
0.003578411	0.008762408	0.011781344	0.007530464	-0.002162797
0.003580612	0.008765524	0.011781222	0.007524318	-0.00217016
0.003582815	0.00876864	0.011781096	0.007518169	-0.002177519
0.003585017	0.008771754	0.011780966	0.007512017	-0.002184874
0.003587221	0.008774868	0.011780833	0.007505862	-0.002192226
0.003589425	0.008777981	0.011780696	0.007499704	-0.002199575
0.00359163	0.008781094	0.011780556	0.007493543	-0.00220692
0.003593836	0.008784205	0.011780412	0.007487379	-0.002214262
0.003596042	0.008787316	0.011780264	0.007481212	-0.002221601
0.003598249	0.008790426	0.011780113	0.007475042	-0.002228936
0.003600457	0.008793536	0.011779958	0.007468869	-0.002236268
0.003602665	0.008796644	0.0117798	0.007462694	-0.002243597
0.003604874	0.008799752	0.011779638	0.007456515	-0.002250922
0.003607084	0.008802859	0.011779472	0.007450333	-0.002258243
0.003609294	0.008805966	0.011779302	0.007444149	-0.002265561
0.003611505	0.008809071	0.011779129	0.007437961	-0.002272876
0.003613717	0.008812176	0.011778953	0.007431771	-0.002280187
0.003615929	0.00881528	0.011778772	0.007425577	-0.002287495
0.003618142	0.008818384	0.011778588	0.007419381	-0.0022948
0.003620356	0.008821486	0.011778401	0.007413181	-0.002302101
0.003622571	0.008824588	0.01177821	0.007406979	-0.002309398
0.003624786	0.008827689	0.011778015	0.007400774	-0.002316692
0.003627002	0.00883079	0.011777816	0.007394566	-0.002323983
0.003629218	0.008833889	0.011777614	0.007388355	-0.00233127
0.003631435	0.008836988	0.011777409	0.007382141	-0.002338554
0.003633653	0.008840086	0.011777199	0.007375924	-0.002345834
0.003635872	0.008843183	0.011776986	0.007369704	-0.002353111
0.003638091	0.00884628	0.01177677	0.007363481	-0.002360384
0.003640311	0.008849375	0.011776549	0.007357256	-0.002367654
0.003642532	0.00885247	0.011776325	0.007351027	-0.002374921
0.003644753	0.008855564	0.011776098	0.007344796	-0.002382183
0.003646975	0.008858658	0.011775867	0.007338561	-0.002389443
0.003649197	0.00886175	0.011775632	0.007332324	-0.002396699
0.003651421	0.008864842	0.011775393	0.007326084	-0.002403951
0.003653645	0.008867933	0.011775151	0.007319841	-0.0024112
0.003655869	0.008871023	0.011774905	0.007313595	-0.002418445
0.003658095	0.008874113	0.011774656	0.007307346	-0.002425687
0.003660321	0.008877201	0.011774403	0.007301095	-0.002432925
0.003662547	0.008880289	0.011774146	0.00729484	-0.00244016
0.003664775	0.008883376	0.011773886	0.007288583	-0.002447391
0.003667003	0.008886463	0.011773622	0.007282322	-0.002454619
0.003669231	0.008889548	0.011773354	0.007276059	-0.002461843
0.003671461	0.008892633	0.011773083	0.007269793	-0.002469064
0.003673691	0.008895717	0.011772808	0.007263524	-0.002476281
0.003675922	0.0088988	0.011772529	0.007257252	-0.002483494
0.003678153	0.008901882	0.011772247	0.007250978	-0.002490704
0.003680385	0.008904964	0.011771961	0.0072447	-0.00249791
0.003682618	0.008908045	0.011771672	0.00723842	-0.002505113
0.003684851	0.008911125	0.011771378	0.007232137	-0.002512312
0.003687085	0.008914204	0.011771082	0.007225851	-0.002519508
0.00368932	0.008917282	0.011770781	0.007219562	-0.0025267
0.003691556	0.00892036	0.011770477	0.00721327	-0.002533889
0.003693792	0.008923436	0.011770169	0.007206976	-0.002541074
0.003696029	0.008926512	0.011769858	0.007200679	-0.002548255
0.003698266	0.008929587	0.011769542	0.007194378	-0.002555433
0.003700504	0.008932662	0.011769224	0.007188075	-0.002562607
0.003702743	0.008935735	0.011768901	0.00718177	-0.002569777
0.003704983	0.008938808	0.011768575	0.007175461	-0.002576944
0.003707223	0.00894188	0.011768245	0.007169149	-0.002584107
0.003709464	0.008944951	0.011767912	0.007162835	-0.002591267
0.003711705	0.008948021	0.011767575	0.007156518	-0.002598423
0.003713947	0.008951091	0.011767234	0.007150198	-0.002605576
0.00371619	0.008954159	0.01176689	0.007143876	-0.002612724
0.003718434	0.008957227	0.011766541	0.00713755	-0.002619869
0.003720678	0.008960294	0.01176619	0.007131222	-0.002627011
0.003722923	0.00896336	0.011765834	0.007124891	-0.002634149
0.003725168	0.008966426	0.011765475	0.007118557	-0.002641283
0.003727414	0.00896949	0.011765112	0.00711222	-0.002648414
0.003729661	0.008972554	0.011764746	0.007105881	-0.00265554
0.003731909	0.008975617	0.011764376	0.007099539	-0.002662664
0.003734157	0.008978679	0.011764002	0.007093194	-0.002669783
0.003736406	0.00898174	0.011763625	0.007086846	-0.002676899
0.003738656	0.0089848	0.011763244	0.007080495	-0.002684011
0.003740906	0.00898786	0.011762859	0.007074142	-0.00269112
0.003743157	0.008990918	0.011762471	0.007067786	-0.002698225
0.003745408	0.008993976	0.011762078	0.007061427	-0.002705326
0.00374766	0.008997033	0.011761683	0.007055066	-0.002712423
0.003749913	0.009000089	0.011761283	0.007048701	-0.002719517
0.003752167	0.009003145	0.01176088	0.007042334	-0.002726607
0.003754421	0.009006199	0.011760473	0.007035965	-0.002733693
0.003756676	0.009009253	0.011760063	0.007029592	-0.002740776
0.003758932	0.009012306	0.011759649	0.007023217	-0.002747855
0.003761188	0.009015358	0.011759231	0.007016839	-0.00275493
0.003763445	0.009018409	0.011758809	0.007010458	-0.002762001
0.003765702	0.009021459	0.011758384	0.007004074	-0.002769069
0.003767961	0.009024509	0.011757956	0.006997688	-0.002776133
0.003770219	0.009027557	0.011757523	0.006991299	-0.002783193
0.003772479	0.009030605	0.011757087	0.006984908	-0.00279025
0.003774739	0.009033652	0.011756647	0.006978513	-0.002797303
0.003777	0.009036698	0.011756203	0.006972116	-0.002804352
0.003779262	0.009039743	0.011755756	0.006965716	-0.002811397
0.003781524	0.009042787	0.011755305	0.006959314	-0.002818439
0.003783787	0.009045831	0.011754851	0.006952908	-0.002825476
0.00378605	0.009048873	0.011754392	0.006946501	-0.00283251
0.003788315	0.009051915	0.01175393	0.00694009	-0.00283954
0.00379058	0.009054956	0.011753465	0.006933677	-0.002846567
0.003792845	0.009057996	0.011752995	0.006927261	-0.002853589
0.003795111	0.009061035	0.011752522	0.006920842	-0.002860608
0.003797378	0.009064073	0.011752046	0.00691442	-0.002867623
0.003799646	0.009067111	0.011751565	0.006907996	-0.002874635
0.003801914	0.009070147	0.011751081	0.00690157	-0.002881642
0.003804183	0.009073183	0.011750594	0.00689514	-0.002888646
0.003806452	0.009076218	0.011750102	0.006888708	-0.002895646
0.003808722	0.009079252	0.011749607	0.006882273	-0.002902642
0.003810993	0.009082285	0.011749108	0.006875836	-0.002909634
0.003813265	0.009085317	0.011748606	0.006869396	-0.002916622
0.003815537	0.009088348	0.0117481	0.006862953	-0.002923607
0.00381781	0.009091379	0.01174759	0.006856507	-0.002930588
0.003820083	0.009094408	0.011747076	0.006850059	-0.002937565
0.003822357	0.009097437	0.011746559	0.006843609	-0.002944538
0.003824632	0.009100465	0.011746038	0.006837155	-0.002951507
0.003826908	0.009103492	0.011745513	0.006830699	-0.002958472
0.003829184	0.009106518	0.011744985	0.006824241	-0.002965434
0.003831461	0.009109543	0.011744453	0.006817779	-0.002972392
0.003833738	0.009112567	0.011743917	0.006811315	-0.002979345
0.003836016	0.009115591	0.011743378	0.006804849	-0.002986295
0.003838295	0.009118613	0.011742835	0.00679838	-0.002993242
0.003840574	0.009121635	0.011742288	0.006791908	-0.003000184
0.003842855	0.009124655	0.011741737	0.006785433	-0.003007122
0.003845135	0.009127675	0.011741183	0.006778956	-0.003014057
0.003847417	0.009130694	0.011740625	0.006772477	-0.003020987
0.003849699	0.009133712	0.011740064	0.006765994	-0.003027914
0.003851982	0.009136729	0.011739498	0.006759509	-0.003034837
0.003854265	0.009139745	0.011738929	0.006753022	-0.003041756
0.003856549	0.009142761	0.011738357	0.006746532	-0.003048671
0.003858834	0.009145775	0.01173778	0.006740039	-0.003055582
0.003861119	0.009148788	0.0117372	0.006733544	-0.003062489
0.003863405	0.009151801	0.011736616	0.006727046	-0.003069392
0.003865692	0.009154813	0.011736029	0.006720546	-0.003076292
0.003867979	0.009157823	0.011735438	0.006714043	-0.003083187
0.003870267	0.009160833	0.011734843	0.006707537	-0.003090079
0.003872556	0.009163842	0.011734244	0.006701029	-0.003096966
0.003874845	0.00916685	0.011733642	0.006694518	-0.00310385
0.003877135	0.009169857	0.011733036	0.006688005	-0.00311073
0.003879425	0.009172864	0.011732426	0.006681489	-0.003117605
0.003881717	0.009175869	0.011731813	0.00667497	-0.003124477
0.003884008	0.009178873	0.011731195	0.006668449	-0.003131345
0.003886301	0.009181877	0.011730575	0.006661926	-0.003138209
0.003888594	0.009184879	0.01172995	0.006655399	-0.003145069
0.003890888	0.009187881	0.011729322	0.006648871	-0.003151925
0.003893183	0.009190882	0.01172869	0.00664234	-0.003158777
0.003895478	0.009193882	0.011728054	0.006635806	-0.003165625
0.003897774	0.00919688	0.011727415	0.006629269	-0.003172469
0.00390007	0.009199878	0.011726772	0.006622731	-0.003179309
0.003902367	0.009202875	0.011726125	0.006616189	-0.003186145
0.003904665	0.009205871	0.011725474	0.006609645	-0.003192978
0.003906963	0.009208867	0.01172482	0.006603099	-0.003199806
0.003909262	0.009211861	0.011724162	0.00659655	-0.00320663
0.003911562	0.009214854	0.011723501	0.006589998	-0.00321345
0.003913863	0.009217846	0.011722835	0.006583444	-0.003220266
0.003916164	0.009220838	0.011722166	0.006576888	-0.003227078
0.003918465	0.009223828	0.011721493	0.006570329	-0.003233886
0.003920768	0.009226818	0.011720817	0.006563767	-0.00324069
0.003923071	0.009229806	0.011720137	0.006557203	-0.003247491
0.003925374	0.009232794	0.011719453	0.006550636	-0.003254287
0.003927679	0.009235781	0.011718765	0.006544067	-0.003261079
0.003929983	0.009238767	0.011718074	0.006537496	-0.003267867
0.003932289	0.009241751	0.011717379	0.006530922	-0.00327465
0.003934595	0.009244735	0.01171668	0.006524345	-0.00328143
0.003936902	0.009247718	0.011715977	0.006517766	-0.003288206
0.00393921	0.0092507	0.011715271	0.006511185	-0.003294978
0.003941518	0.009253681	0.011714561	0.006504601	-0.003301746
0.003943827	0.009256661	0.011713847	0.006498014	-0.003308509
0.003946136	0.00925964	0.01171313	0.006491425	-0.003315269
0.003948446	0.009262619	0.011712409	0.006484834	-0.003322025
0.003950757	0.009265596	0.011711684	0.00647824	-0.003328776
0.003953068	0.009268572	0.011710956	0.006471644	-0.003335523
0.00395538	0.009271547	0.011710223	0.006465045	-0.003342267
0.003957693	0.009274522	0.011709487	0.006458444	-0.003349006
0.003960006	0.009277495	0.011708748	0.00645184	-0.003355741
0.00396232	0.009280468	0.011708004	0.006445234	-0.003362472
0.003964635	0.009283439	0.011707257	0.006438625	-0.003369199
0.00396695	0.00928641	0.011706506	0.006432014	-0.003375922
0.003969266	0.009289379	0.011705751	0.006425401	-0.003382641
0.003971583	0.009292348	0.011704993	0.006418785	-0.003389355
0.0039739	0.009295315	0.011704231	0.006412167	-0.003396066
0.003976218	0.009298282	0.011703465	0.006405546	-0.003402772
0.003978536	0.009301248	0.011702696	0.006398923	-0.003409475
0.003980856	0.009304212	0.011701923	0.006392297	-0.003416173
0.003983175	0.009307176	0.011701146	0.006385669	-0.003422867
0.003985496	0.009310139	0.011700365	0.006379039	-0.003429557
0.003987817	0.0093131	0.01169958	0.006372406	-0.003436243
0.003990139	0.009316061	0.011698792	0.006365771	-0.003442924
0.003992461	0.009319021	0.011698	0.006359133	-0.003449602
0.003994784	0.00932198	0.011697205	0.006352493	-0.003456275
0.003997108	0.009324938	0.011696405	0.006345851	-0.003462944
0.003999432	0.009327895	0.011695602	0.006339206	-0.003469609
0.004001757	0.00933085	0.011694796	0.006332559	-0.00347627
0.004004082	0.009333805	0.011693985	0.006325909	-0.003482927
0.004006409	0.009336759	0.011693171	0.006319257	-0.003489579
0.004008735	0.009339712	0.011692353	0.006312603	-0.003496228
0.004011063	0.009342664	0.011691531	0.006305946	-0.003502872
0.004013391	0.009345615	0.011690706	0.006299287	-0.003509512
0.00401572	0.009348565	0.011689876	0.006292626	-0.003516148
0.004018049	0.009351514	0.011689043	0.006285962	-0.003522779
0.004020379	0.009354462	0.011688207	0.006279296	-0.003529407
0.00402271	0.009357409	0.011687366	0.006272627	-0.00353603
0.004025041	0.009360355	0.011686522	0.006265956	-0.003542649
0.004027373	0.0093633	0.011685674	0.006259283	-0.003549264
0.004029706	0.009366244	0.011684823	0.006252607	-0.003555874
0.004032039	0.009369186	0.011683967	0.006245929	-0.003562481
0.004034373	0.009372128	0.011683108	0.006239249	-0.003569083
0.004036707	0.009375069	0.011682246	0.006232567	-0.003575681
0.004039043	0.009378009	0.011681379	0.006225882	-0.003582274
0.004041378	0.009380948	0.011680509	0.006219194	-0.003588864
0.004043715	0.009383886	0.011679635	0.006212505	-0.003595449
0.004046052	0.009386823	0.011678757	0.006205813	-0.00360203
0.00404839	0.009389759	0.011677875	0.006199119	-0.003608607
0.004050728	0.009392694	0.01167699	0.006192422	-0.003615179
0.004053067	0.009395628	0.011676101	0.006185723	-0.003621748
0.004055406	0.009398561	0.011675208	0.006179022	-0.003628312
0.004057747	0.009401492	0.011674312	0.006172318	-0.003634871
0.004060088	0.009404423	0.011673412	0.006165613	-0.003641427
0.004062429	0.009407353	0.011672508	0.006158904	-0.003647978
0.004064771	0.009410282	0.0116716	0.006152194	-0.003654525
0.004067114	0.00941321	0.011670689	0.006145481	-0.003661068
0.004069457	0.009416136	0.011669773	0.006138766	-0.003667606
0.004071801	0.009419062	0.011668855	0.006132049	-0.00367414
0.004074146	0.009421987	0.011667932	0.00612533	-0.00368067
0.004076491	0.00942491	0.011667006	0.006118608	-0.003687196
0.004078837	0.009427833	0.011666075	0.006111884	-0.003693717
0.004081184	0.009430754	0.011665141	0.006105157	-0.003700234
0.004083531	0.009433675	0.011664204	0.006098429	-0.003706747
0.004085879	0.009436595	0.011663262	0.006091698	-0.003713255
0.004088227	0.009439513	0.011662317	0.006084965	-0.003719759
0.004090577	0.009442431	0.011661368	0.006078229	-0.003726259
0.004092926	0.009445347	0.011660416	0.006071491	-0.003732754
0.004095277	0.009448262	0.011659459	0.006064752	-0.003739245
0.004097628	0.009451177	0.011658499	0.006058009	-0.003745732
0.004099979	0.00945409	0.011657535	0.006051265	-0.003752214
0.004102331	0.009457002	0.011656568	0.006044518	-0.003758693
0.004104684	0.009459913	0.011655597	0.006037769	-0.003765166
0.004107038	0.009462824	0.011654621	0.006031018	-0.003771636
0.004109392	0.009465733	0.011653643	0.006024265	-0.003778101
0.004111747	0.009468641	0.01165266	0.006017509	-0.003784562
0.004114102	0.009471548	0.011651674	0.006010751	-0.003791018
0.004116458	0.009474454	0.011650683	0.006003991	-0.00379747
0.004118815	0.009477359	0.01164969	0.005997229	-0.003803918
0.004121172	0.009480263	0.011648692	0.005990465	-0.003810361
0.00412353	0.009483165	0.011647691	0.005983698	-0.0038168
0.004125889	0.009486067	0.011646686	0.005976929	-0.003823234
0.004128248	0.009488968	0.011645677	0.005970158	-0.003829665
0.004130607	0.009491868	0.011644664	0.005963385	-0.00383609
0.004132968	0.009494766	0.011643648	0.005956609	-0.003842512
0.004135329	0.009497664	0.011642628	0.005949832	-0.003848929
0.004137691	0.00950056	0.011641604	0.005943052	-0.003855341
0.004140053	0.009503456	0.011640576	0.00593627	-0.00386175
0.004142416	0.00950635	0.011639545	0.005929486	-0.003868153
0.004144779	0.009509243	0.01163851	0.005922699	-0.003874553
0.004147143	0.009512135	0.011637471	0.005915911	-0.003880948
0.004149508	0.009515027	0.011636428	0.00590912	-0.003887339
0.004151874	0.009517917	0.011635382	0.005902327	-0.003893725
0.00415424	0.009520806	0.011634332	0.005895532	-0.003900107
0.004156606	0.009523694	0.011633278	0.005888735	-0.003906484
0.004158974	0.00952658	0.01163222	0.005881935	-0.003912857
0.004161342	0.009529466	0.011631159	0.005875134	-0.003919225
0.00416371	0.009532351	0.011630093	0.00586833	-0.003925589
0.004166079	0.009535234	0.011629024	0.005861524	-0.003931949
0.004168449	0.009538117	0.011627952	0.005854716	-0.003938304
0.004170819	0.009540998	0.011626875	0.005847906	-0.003944655
0.00417319	0.009543879	0.011625795	0.005841094	-0.003951001
0.004175562	0.009546758	0.011624711	0.005834279	-0.003957343
0.004177934	0.009549636	0.011623623	0.005827463	-0.00396368
0.004180307	0.009552513	0.011622532	0.005820644	-0.003970013
0.004182681	0.009555389	0.011621437	0.005813824	-0.003976342
0.004185055	0.009558264	0.011620338	0.005807001	-0.003982666
0.00418743	0.009561138	0.011619235	0.005800176	-0.003988985
0.004189805	0.009564011	0.011618128	0.005793349	-0.0039953
0.004192181	0.009566883	0.011617018	0.005786519	-0.004001611
0.004194557	0.009569753	0.011615904	0.005779688	-0.004007917
0.004196935	0.009572623	0.011614786	0.005772855	-0.004014219
0.004199313	0.009575491	0.011613665	0.005766019	-0.004020516
0.004201691	0.009578358	0.011612539	0.005759182	-0.004026808
0.00420407	0.009581225	0.01161141	0.005752342	-0.004033096
0.00420645	0.00958409	0.011610278	0.0057455	-0.00403938
0.00420883	0.009586954	0.011609141	0.005738656	-0.004045659
0.004211211	0.009589817	0.011608001	0.00573181	-0.004051934
0.004213592	0.009592678	0.011606856	0.005724962	-0.004058204
0.004215975	0.009595539	0.011605709	0.005718112	-0.004064469
0.004218357	0.009598399	0.011604557	0.00571126	-0.00407073
0.004220741	0.009601257	0.011603401	0.005704406	-0.004076987
0.004223125	0.009604114	0.011602242	0.00569755	-0.004083239
0.004225509	0.009606971	0.011601079	0.005690691	-0.004089486
0.004227895	0.009609826	0.011599913	0.005683831	-0.004095729
0.00423028	0.00961268	0.011598742	0.005676969	-0.004101967
0.004232667	0.009615533	0.011597568	0.005670104	-0.004108201
0.004235054	0.009618384	0.01159639	0.005663238	-0.004114431
0.004237442	0.009621235	0.011595208	0.005656369	-0.004120655
0.00423983	0.009624085	0.011594023	0.005649499	-0.004126875
0.004242219	0.009626933	0.011592833	0.005642626	-0.004133091
0.004244608	0.00962978	0.01159164	0.005635751	-0.004139302
0.004246999	0.009632626	0.011590443	0.005628875	-0.004145509
0.004249389	0.009635471	0.011589243	0.005621996	-0.00415171
0.004251781	0.009638315	0.011588038	0.005615115	-0.004157908
0.004254173	0.009641158	0.01158683	0.005608232	-0.0041641
0.004256565	0.009644	0.011585618	0.005601348	-0.004170289
0.004258958	0.00964684	0.011584403	0.005594461	-0.004176472
0.004261352	0.00964968	0.011583183	0.005587572	-0.004182651
0.004263747	0.009652518	0.01158196	0.005580682	-0.004188826
0.004266142	0.009655355	0.011580733	0.005573789	-0.004194995
0.004268537	0.009658191	0.011579502	0.005566894	-0.004201161
0.004270934	0.009661026	0.011578268	0.005559997	-0.004207321
0.00427333	0.00966386	0.01157703	0.005553099	-0.004213477
0.004275728	0.009666692	0.011575788	0.005546198	-0.004219629
0.004278126	0.009669524	0.011574542	0.005539295	-0.004225775
0.004280525	0.009672354	0.011573292	0.005532391	-0.004231917
0.004282924	0.009675183	0.011572039	0.005525484	-0.004238055
0.004285324	0.009678011	0.011570782	0.005518576	-0.004244188
0.004287724	0.009680838	0.011569521	0.005511665	-0.004250316
0.004290126	0.009683664	0.011568256	0.005504752	-0.00425644
0.004292527	0.009686488	0.011566988	0.005497838	-0.004262559
0.00429493	0.009689312	0.011565715	0.005490922	-0.004268673
0.004297333	0.009692134	0.011564439	0.005484003	-0.004274783
0.004299736	0.009694955	0.01156316	0.005477083	-0.004280888
0.00430214	0.009697775	0.011561876	0.005470161	-0.004286988
0.004304545	0.009700594	0.011560589	0.005463237	-0.004293084
0.00430695	0.009703411	0.011559298	0.00545631	-0.004299175
0.004309356	0.009706228	0.011558003	0.005449382	-0.004305262
0.004311763	0.009709043	0.011556704	0.005442452	-0.004311343
0.00431417	0.009711857	0.011555402	0.005435521	-0.00431742
0.004316578	0.00971467	0.011554096	0.005428587	-0.004323493
0.004318986	0.009717482	0.011552786	0.005421651	-0.004329561
0.004321395	0.009720293	0.011551472	0.005414713	-0.004335624
0.004323805	0.009723102	0.011550155	0.005407774	-0.004341682
0.004326215	0.009725911	0.011548834	0.005400832	-0.004347736
0.004328626	0.009728718	0.011547509	0.005393889	-0.004353785
0.004331037	0.009731524	0.01154618	0.005386944	-0.004359829
0.004333449	0.009734329	0.011544847	0.005379997	-0.004365869
0.004335862	0.009737132	0.011543511	0.005373048	-0.004371904
0.004338275	0.009739935	0.011542171	0.005366097	-0.004377934
0.004340689	0.009742736	0.011540827	0.005359144	-0.004383959
0.004343103	0.009745536	0.011539479	0.005352189	-0.00438998
0.004345518	0.009748335	0.011538128	0.005345233	-0.004395996
0.004347934	0.009751133	0.011536772	0.005338274	-0.004402007
0.00435035	0.00975393	0.011535413	0.005331314	-0.004408014
0.004352767	0.009756725	0.011534051	0.005324352	-0.004414016
0.004355184	0.009759519	0.011532684	0.005317388	-0.004420013
0.004357602	0.009762312	0.011531314	0.005310422	-0.004426005
0.004360021	0.009765104	0.01152994	0.005303454	-0.004431993
0.00436244	0.009767895	0.011528562	0.005296484	-0.004437976
0.00436486	0.009770684	0.01152718	0.005289513	-0.004443954
0.00436728	0.009773473	0.011525795	0.00528254	-0.004449928
0.004369701	0.00977626	0.011524406	0.005275565	-0.004455896
0.004372123	0.009779046	0.011523013	0.005268588	-0.00446186
0.004374545	0.00978183	0.011521616	0.005261609	-0.00446782
0.004376968	0.009784614	0.011520215	0.005254628	-0.004473774
0.004379391	0.009787396	0.011518811	0.005247646	-0.004479724
0.004381815	0.009790177	0.011517403	0.005240661	-0.004485668
0.00438424	0.009792957	0.011515991	0.005233675	-0.004491609
0.004386665	0.009795736	0.011514575	0.005226687	-0.004497544
0.004389091	0.009798514	0.011513156	0.005219698	-0.004503474
0.004391517	0.00980129	0.011511733	0.005212706	-0.0045094
0.004393944	0.009804065	0.011510306	0.005205713	-0.004515321
0.004396372	0.009806839	0.011508875	0.005198718	-0.004521237
0.0043988	0.009809612	0.011507441	0.005191721	-0.004527149
0.004401229	0.009812383	0.011506002	0.005184722	-0.004533055
0.004403658	0.009815153	0.01150456	0.005177722	-0.004538957
0.004406088	0.009817922	0.011503114	0.005170719	-0.004544854
0.004408518	0.00982069	0.011501665	0.005163715	-0.004550746
0.004410949	0.009823457	0.011500211	0.00515671	-0.004556634
0.004413381	0.009826222	0.011498754	0.005149702	-0.004562516
0.004415813	0.009828987	0.011497293	0.005142693	-0.004568394
0.004418246	0.00983175	0.011495828	0.005135681	-0.004574267
0.00442068	0.009834511	0.01149436	0.005128669	-0.004580135
0.004423114	0.009837272	0.011492887	0.005121654	-0.004585998
0.004425549	0.009840031	0.011491411	0.005114637	-0.004591856
0.004427984	0.009842789	0.011489932	0.005107619	-0.00459771
0.00443042	0.009845546	0.011488448	0.005100599	-0.004603559
0.004432856	0.009848302	0.01148696	0.005093578	-0.004609403
0.004435293	0.009851056	0.011485469	0.005086554	-0.004615242
0.004437731	0.009853809	0.011483974	0.005079529	-0.004621076
0.004440169	0.009856561	0.011482475	0.005072502	-0.004626905
0.004442608	0.009859312	0.011480973	0.005065474	-0.00463273
0.004445047	0.009862062	0.011479467	0.005058443	-0.004638549
0.004447487	0.00986481	0.011477956	0.005051411	-0.004644364
0.004449928	0.009867557	0.011476443	0.005044378	-0.004650174
0.004452369	0.009870303	0.011474925	0.005037342	-0.004655979
0.00445481	0.009873047	0.011473403	0.005030305	-0.004661779
0.004457253	0.009875791	0.011471878	0.005023266	-0.004667574
0.004459696	0.009878533	0.011470349	0.005016225	-0.004673364
0.004462139	0.009881274	0.011468816	0.005009183	-0.00467915
0.004464583	0.009884013	0.01146728	0.005002139	-0.00468493
0.004467028	0.009886752	0.011465739	0.004995093	-0.004690706
0.004469473	0.009889489	0.011464195	0.004988046	-0.004696477
0.004471919	0.009892224	0.011462647	0.004980997	-0.004702243
0.004474365	0.009894959	0.011461096	0.004973946	-0.004708004
0.004476812	0.009897692	0.01145954	0.004966894	-0.00471376
0.00447926	0.009900425	0.011457981	0.00495984	-0.004719511
0.004481708	0.009903155	0.011456418	0.004952784	-0.004725257
0.004484157	0.009905885	0.011454851	0.004945727	-0.004730999
0.004486606	0.009908613	0.01145328	0.004938667	-0.004736735
0.004489056	0.00991134	0.011451706	0.004931607	-0.004742467
0.004491506	0.009914066	0.011450128	0.004924544	-0.004748193
0.004493957	0.009916791	0.011448546	0.00491748	-0.004753915
0.004496409	0.009919514	0.01144696	0.004910415	-0.004759632
0.004498861	0.009922236	0.011445371	0.004903347	-0.004765343
0.004501314	0.009924957	0.011443777	0.004896278	-0.00477105
0.004503767	0.009927677	0.01144218	0.004889208	-0.004776752
0.004506221	0.009930395	0.011440579	0.004882135	-0.004782449
0.004508676	0.009933112	0.011438975	0.004875061	-0.004788141
0.004511131	0.009935828	0.011437366	0.004867986	-0.004793828
0.004513587	0.009938542	0.011435754	0.004860909	-0.00479951
0.004516043	0.009941255	0.011434138	0.00485383	-0.004805187
0.0045185	0.009943967	0.011432518	0.00484675	-0.00481086
0.004520957	0.009946678	0.011430895	0.004839668	-0.004816527
0.004523415	0.009949387	0.011429267	0.004832584	-0.004822189
0.004525874	0.009952095	0.011427636	0.004825499	-0.004827846
0.004528333	0.009954802	0.011426001	0.004818412	-0.004833498
0.004530793	0.009957508	0.011424363	0.004811324	-0.004839146
0.004533253	0.009960212	0.01142272	0.004804234	-0.004844788
0.004535714	0.009962915	0.011421074	0.004797142	-0.004850425
0.004538176	0.009965616	0.011419424	0.004790049	-0.004856058
