0.052167382	0.023129196	-0.027570368	-0.022909292	0.01732126
0.052252456	0.022781224	-0.027837836	-0.022611128	0.017637008
0.05233623	0.022431579	-0.028101508	-0.022309093	0.017948806
0.052418698	0.022080285	-0.028361353	-0.022003239	0.018256589
0.052499854	0.021727366	-0.028617337	-0.02169362	0.018560296
0.052579693	0.021372849	-0.028869431	-0.021380288	0.018859864
0.052658209	0.021016758	-0.029117602	-0.021063299	0.019155234
0.052735398	0.020659118	-0.029361821	-0.020742706	0.019446345
0.052811252	0.020299954	-0.029602058	-0.020418566	0.019733138
0.052885768	0.019939292	-0.029838283	-0.020090933	0.020015556
0.05295894	0.019577159	-0.030070466	-0.019759865	0.020293541
0.053030763	0.019213579	-0.03029858	-0.019425419	0.020567037
0.053101231	0.018848579	-0.030522597	-0.019087652	0.020835989
0.053170341	0.018482185	-0.030742489	-0.018746623	0.021100342
0.053238087	0.018114423	-0.030958229	-0.018402389	0.021360042
0.053304464	0.01774532	-0.03116979	-0.018055011	0.021615039
0.053369468	0.017374902	-0.031377146	-0.017704548	0.021865279
0.053433094	0.017003197	-0.031580272	-0.017351059	0.022110712
0.053495338	0.01663023	-0.031779143	-0.016994607	0.022351289
0.053556196	0.01625603	-0.031973735	-0.016635252	0.02258696
0.053615663	0.015880623	-0.032164023	-0.016273056	0.02281768
0.053673735	0.015504037	-0.032349984	-0.01590808	0.0230434
0.053730408	0.015126299	-0.032531594	-0.015540388	0.023264075
0.053785678	0.014747437	-0.032708833	-0.015170043	0.023479661
0.053839541	0.014367478	-0.032881677	-0.014797108	0.023690114
0.053891993	0.01398645	-0.033050106	-0.014421646	0.023895391
0.053943031	0.013604381	-0.033214098	-0.014043723	0.024095452
0.053992652	0.013221299	-0.033373634	-0.013663403	0.024290255
0.054040851	0.012837233	-0.033528693	-0.01328075	0.024479762
0.054087625	0.01245221	-0.033679257	-0.012895831	0.024663934
0.054132971	0.012066259	-0.033825308	-0.012508712	0.024842734
0.054176886	0.011679408	-0.033966826	-0.012119458	0.025016126
0.054219366	0.011291686	-0.034103794	-0.011728136	0.025184075
0.05426041	0.010903121	-0.034236196	-0.011334814	0.025346548
0.054300013	0.010513743	-0.034364015	-0.010939557	0.02550351
0.054338173	0.01012358	-0.034487236	-0.010542435	0.025654931
0.054374887	0.00973266	-0.034605842	-0.010143514	0.02580078
0.054410154	0.009341014	-0.034719821	-0.009742863	0.025941028
0.054443969	0.00894867	-0.034829156	-0.00934055	0.026075646
0.054476332	0.008555656	-0.034933835	-0.008936644	0.026204607
0.054507239	0.008162003	-0.035033846	-0.008531214	0.026327886
0.054536689	0.00776774	-0.035129174	-0.008124329	0.026445457
0.054564679	0.007372896	-0.03521981	-0.007716059	0.026557296
0.054591207	0.0069775	-0.035305741	-0.007306472	0.026663382
0.054616272	0.006581582	-0.035386957	-0.006895641	0.026763693
0.054639871	0.006185172	-0.035463447	-0.006483633	0.026858207
0.054662004	0.005788298	-0.035535203	-0.00607052	0.026946908
0.054682668	0.005390991	-0.035602216	-0.005656372	0.027029776
0.054701863	0.00499328	-0.035664476	-0.005241259	0.027106795
0.054719586	0.004595196	-0.035721977	-0.004825253	0.027177949
0.054735836	0.004196767	-0.035774712	-0.004408424	0.027243224
0.054750613	0.003798024	-0.035822673	-0.003990844	0.027302607
0.054763915	0.003398996	-0.035865855	-0.003572583	0.027356086
0.054775742	0.002999714	-0.035904252	-0.003153714	0.02740365
0.054786092	0.002600207	-0.035937861	-0.002734307	0.027445289
0.054794965	0.002200505	-0.035966675	-0.002314433	0.027480995
0.05480236	0.001800638	-0.035990693	-0.001894165	0.027510762
0.054808276	0.001400636	-0.036009911	-0.001473575	0.027534582
0.054812714	0.00100053	-0.036024326	-0.001052733	0.027552452
0.054815673	0.000600348	-0.036033937	-0.000631711	0.027564367
0.054817152	0.000200121	-0.036038743	-0.000210582	0.027570325
0.054817152	-0.000200121	-0.036038743	0.000210582	0.027570325
0.054815673	-0.000600348	-0.036033937	0.000631711	0.027564367
0.054812714	-0.00100053	-0.036024326	0.001052733	0.027552452
0.054808276	-0.001400636	-0.036009911	0.001473575	0.027534582
0.05480236	-0.001800638	-0.035990693	0.001894165	0.027510762
0.054794965	-0.002200505	-0.035966675	0.002314433	0.027480995
0.054786092	-0.002600207	-0.035937861	0.002734307	0.027445289
0.054775742	-0.002999714	-0.035904252	0.003153714	0.02740365
0.054763915	-0.003398996	-0.035865855	0.003572583	0.027356086
0.054750613	-0.003798024	-0.035822673	0.003990844	0.027302607
0.054735836	-0.004196767	-0.035774712	0.004408424	0.027243224
0.054719586	-0.004595196	-0.035721977	0.004825253	0.027177949
0.054701863	-0.00499328	-0.035664476	0.005241259	0.027106795
0.054682668	-0.005390991	-0.035602216	0.005656372	0.027029776
0.054662004	-0.005788298	-0.035535203	0.00607052	0.026946908
0.054639871	-0.006185172	-0.035463447	0.006483633	0.026858207
0.054616272	-0.006581582	-0.035386957	0.006895641	0.026763693
0.054591207	-0.0069775	-0.035305741	0.007306472	0.026663382
0.054564679	-0.007372896	-0.03521981	0.007716059	0.026557296
0.054536689	-0.00776774	-0.035129174	0.008124329	0.026445457
0.054507239	-0.008162003	-0.035033846	0.008531214	0.026327886
0.054476332	-0.008555656	-0.034933835	0.008936644	0.026204607
0.054443969	-0.00894867	-0.034829156	0.00934055	0.026075646
0.054410154	-0.009341014	-0.034719821	0.009742863	0.025941028
0.054374887	-0.00973266	-0.034605842	0.010143514	0.02580078
0.054338173	-0.01012358	-0.034487236	0.010542435	0.025654931
0.054300013	-0.010513743	-0.034364015	0.010939557	0.02550351
0.05426041	-0.010903121	-0.034236196	0.011334814	0.025346548
0.054219366	-0.011291686	-0.034103794	0.011728136	0.025184075
0.054176886	-0.011679408	-0.033966826	0.012119458	0.025016126
0.054132971	-0.012066259	-0.033825308	0.012508712	0.024842734
0.054087625	-0.01245221	-0.033679257	0.012895831	0.024663934
0.054040851	-0.012837233	-0.033528693	0.01328075	0.024479762
0.053992652	-0.013221299	-0.033373634	0.013663403	0.024290255
0.053943031	-0.013604381	-0.033214098	0.014043723	0.024095452
0.053891993	-0.01398645	-0.033050106	0.014421646	0.023895391
0.053839541	-0.014367478	-0.032881677	0.014797108	0.023690114
0.053785678	-0.014747437	-0.032708833	0.015170043	0.023479661
0.053730408	-0.015126299	-0.032531594	0.015540388	0.023264075
0.053673735	-0.015504037	-0.032349984	0.01590808	0.0230434
0.053615663	-0.015880623	-0.032164023	0.016273056	0.02281768
0.053556196	-0.01625603	-0.031973735	0.016635252	0.02258696
0.053495338	-0.01663023	-0.031779143	0.016994607	0.022351289
0.053433094	-0.017003197	-0.031580272	0.017351059	0.022110712
0.053369468	-0.017374902	-0.031377146	0.017704548	0.021865279
0.053304464	-0.01774532	-0.03116979	0.018055011	0.021615039
0.053238087	-0.018114423	-0.030958229	0.018402389	0.021360042
0.053170341	-0.018482185	-0.030742489	0.018746623	0.021100342
0.053101231	-0.018848579	-0.030522597	0.019087652	0.020835989
0.053030763	-0.019213579	-0.03029858	0.019425419	0.020567037
0.05295894	-0.019577159	-0.030070466	0.019759865	0.020293541
0.052885768	-0.019939292	-0.029838283	0.020090933	0.020015556
0.052811252	-0.020299954	-0.029602058	0.020418566	0.019733138
0.052735398	-0.020659118	-0.029361821	0.020742706	0.019446345
0.052658209	-0.021016758	-0.029117602	0.021063299	0.019155234
0.052579693	-0.021372849	-0.028869431	0.021380288	0.018859864
0.052499854	-0.021727366	-0.028617337	0.02169362	0.018560296
0.052418698	-0.022080285	-0.028361353	0.022003239	0.018256589
0.05233623	-0.022431579	-0.028101508	0.022309093	0.017948806
0.052252456	-0.022781224	-0.027837836	0.022611128	0.017637008
0.052167382	-0.023129196	-0.027570368	0.022909292	0.01732126
0.052081014	-0.023475471	-0.027299137	0.023203533	0.017001624
0.051993358	-0.023820024	-0.027024176	0.023493801	0.016678165
0.05190442	-0.02416283	-0.02674552	0.023780045	0.01635095
0.051814206	-0.024503868	-0.026463201	0.024062215	0.016020044
0.051722722	-0.024843112	-0.026177254	0.024340262	0.015685514
0.051629975	-0.025180539	-0.025887715	0.024614138	0.01534743
0.051535971	-0.025516126	-0.025594619	0.024883795	0.015005858
0.051440716	-0.025849851	-0.025298001	0.025149186	0.014660868
0.051344217	-0.026181689	-0.024997898	0.025410265	0.014312531
0.051246481	-0.026511619	-0.024694346	0.025666985	0.013960917
0.051147514	-0.026839619	-0.024387382	0.025919302	0.013606098
0.051047323	-0.027165665	-0.024077044	0.026167172	0.013248145
0.050945915	-0.027489736	-0.023763369	0.026410552	0.012887131
0.050843297	-0.02781181	-0.023446396	0.026649398	0.01252313
0.050739476	-0.028131865	-0.023126162	0.026883668	0.012156216
0.05063446	-0.028449881	-0.022802708	0.027113322	0.011786463
0.050528254	-0.028765835	-0.022476072	0.027338318	0.011413946
0.050420867	-0.029079707	-0.022146293	0.027558617	0.011038742
0.050312306	-0.029391477	-0.021813413	0.02777418	0.010660927
0.050202578	-0.029701123	-0.02147747	0.027984968	0.010280577
0.050091691	-0.030008625	-0.021138507	0.028190945	0.00989777
0.049979652	-0.030313964	-0.020796563	0.028392073	0.009512584
0.049866469	-0.03061712	-0.020451681	0.028588316	0.009125097
0.04975215	-0.030918072	-0.020103901	0.02877964	0.008735389
0.049636702	-0.031216801	-0.019753267	0.028966009	0.008343539
0.049520133	-0.03151329	-0.01939982	0.029147392	0.007949627
0.049402452	-0.031807517	-0.019043603	0.029323754	0.007553733
0.049283665	-0.032099466	-0.018684659	0.029495063	0.007155939
0.049163781	-0.032389116	-0.018323031	0.02966129	0.006756324
0.049042809	-0.032676451	-0.017958763	0.029822403	0.006354972
0.048920755	-0.032961453	-0.017591899	0.029978374	0.005951963
0.04879763	-0.033244102	-0.017222482	0.030129172	0.005547381
0.04867344	-0.033524383	-0.016850558	0.030274772	0.005141308
0.048548194	-0.033802278	-0.01647617	0.030415145	0.004733827
0.048421901	-0.03407777	-0.016099364	0.030550266	0.004325021
0.048294569	-0.034350842	-0.015720185	0.030680109	0.003914975
0.048166206	-0.034621478	-0.015338678	0.03080465	0.003503772
0.048036822	-0.034889662	-0.014954889	0.030923866	0.003091497
0.047906424	-0.035155377	-0.014568865	0.031037734	0.002678233
0.047775022	-0.035418609	-0.01418065	0.031146232	0.002264067
0.047642624	-0.035679341	-0.013790292	0.031249339	0.001849082
0.04750924	-0.035937558	-0.013397836	0.031347035	0.001433365
0.047374877	-0.036193246	-0.013003331	0.0314393	0.001017
0.047239545	-0.03644639	-0.012606822	0.031526117	0.000600073
0.047103253	-0.036696975	-0.012208358	0.031607469	0.00018267
0.04696601	-0.036944987	-0.011807984	0.031683337	-0.000235124
0.046827825	-0.037190414	-0.01140575	0.031753707	-0.000653222
0.046688707	-0.03743324	-0.011001702	0.031818565	-0.001071538
0.046548665	-0.037673453	-0.01059589	0.031877895	-0.001489986
0.046407709	-0.037911039	-0.010188359	0.031931685	-0.00190848
0.046265847	-0.038145986	-0.00977916	0.031979923	-0.002326934
0.04612309	-0.038378282	-0.009368341	0.032022597	-0.00274526
0.045979446	-0.038607913	-0.008955949	0.032059698	-0.003163373
0.045834925	-0.038834869	-0.008542033	0.032091215	-0.003581186
0.045689537	-0.039059138	-0.008126644	0.032117141	-0.003998613
0.04554329	-0.039280707	-0.007709828	0.032137466	-0.004415567
0.045396195	-0.039499566	-0.007291636	0.032152186	-0.004831962
0.04524826	-0.039715704	-0.006872117	0.032161293	-0.005247712
0.045099497	-0.039929111	-0.006451319	0.032164783	-0.00566273
0.044949913	-0.040139776	-0.006029293	0.032162651	-0.00607693
0.04479952	-0.040347689	-0.005606088	0.032154895	-0.006490227
0.044648326	-0.040552841	-0.005181752	0.032141511	-0.006902534
0.044496342	-0.040755221	-0.004756337	0.0321225	-0.007313766
0.044343577	-0.040954821	-0.004329891	0.03209786	-0.007723837
0.044190041	-0.041151632	-0.003902464	0.032067591	-0.008132661
0.044035744	-0.041345646	-0.003474107	0.032031695	-0.008540153
0.043880697	-0.041536853	-0.003044868	0.031990174	-0.008946229
0.043724908	-0.041725246	-0.002614799	0.031943031	-0.009350803
0.043568388	-0.041910817	-0.002183948	0.03189027	-0.009753791
0.043411147	-0.042093558	-0.001752366	0.031831895	-0.010155108
0.043253195	-0.042273463	-0.001320103	0.031767914	-0.010554671
0.043094541	-0.042450525	-0.000887209	0.031698331	-0.010952395
0.042935197	-0.042624736	-0.000453733	0.031623156	-0.011348198
0.042775172	-0.042796091	-1.97E-05	0.031542395	-0.011741995
0.042614477	-0.042964583	0.000414761	0.031456059	-0.012133704
0.042453121	-0.043130206	0.00084968	0.031364158	-0.012523244
0.042291114	-0.043292956	0.00128498	0.031266702	-0.01291053
0.042128468	-0.043452827	0.001720611	0.031163704	-0.013295482
0.041965191	-0.043609813	0.002156523	0.031055176	-0.013678019
0.041801295	-0.043763911	0.002592667	0.030941132	-0.01405806
0.04163679	-0.043915116	0.003028992	0.030821587	-0.014435523
0.041471685	-0.044063424	0.003465448	0.030696556	-0.014810329
0.041305992	-0.04420883	0.003901987	0.030566055	-0.015182399
0.04113972	-0.044351333	0.004338558	0.030430102	-0.015551653
0.04097288	-0.044490927	0.004775112	0.030288714	-0.015918012
0.040805483	-0.044627611	0.005211598	0.03014191	-0.0162814
0.040637538	-0.044761382	0.005647969	0.02998971	-0.016641737
0.040469056	-0.044892237	0.006084174	0.029832135	-0.016998946
0.040300048	-0.045020175	0.006520163	0.029669206	-0.017352953
0.040130523	-0.045145192	0.006955889	0.029500944	-0.017703679
0.039960492	-0.045267289	0.007391302	0.029327374	-0.018051051
0.039789966	-0.045386464	0.007826353	0.029148519	-0.018394992
0.039618956	-0.045502715	0.008260992	0.028964403	-0.01873543
0.03944747	-0.045616043	0.008695173	0.028775053	-0.019072291
0.039275521	-0.045726446	0.009128845	0.028580494	-0.0194055
0.039103118	-0.045833925	0.009561961	0.028380754	-0.019734987
0.038930272	-0.045938479	0.009994473	0.028175861	-0.02006068
0.038756993	-0.04604011	0.010426331	0.027965843	-0.020382508
0.038583291	-0.046138817	0.010857489	0.027750731	-0.0207004
0.038409178	-0.046234603	0.011287899	0.027530553	-0.021014287
0.038234664	-0.046327468	0.011717513	0.027305342	-0.0213241
0.038059759	-0.046417413	0.012146283	0.027075129	-0.021629771
0.037884473	-0.046504441	0.012574163	0.026839948	-0.021931233
0.037708817	-0.046588554	0.013001105	0.026599831	-0.022228419
0.037532802	-0.046669754	0.013427063	0.026354812	-0.022521264
0.037356438	-0.046748044	0.01385199	0.026104927	-0.022809702
0.037179735	-0.046823426	0.01427584	0.025850212	-0.023093669
0.037002703	-0.046895904	0.014698566	0.025590702	-0.023373101
0.036825354	-0.046965482	0.015120123	0.025326435	-0.023647937
0.036647698	-0.047032163	0.015540464	0.025057449	-0.023918113
0.036469744	-0.04709595	0.015959545	0.024783782	-0.02418357
0.036291504	-0.04715685	0.016377319	0.024505475	-0.024444248
0.036112988	-0.047214865	0.016793743	0.024222566	-0.024700086
0.035934205	-0.04727	0.017208771	0.023935097	-0.024951027
0.035755168	-0.047322262	0.017622359	0.023643109	-0.025197013
0.035575885	-0.047371655	0.018034462	0.023346644	-0.025437987
0.035396367	-0.047418184	0.018445037	0.023045745	-0.025673895
0.035216625	-0.047461856	0.01885404	0.022740455	-0.025904681
0.035036669	-0.047502676	0.019261427	0.02243082	-0.026130291
0.034856508	-0.047540652	0.019667156	0.022116882	-0.026350673
0.034676155	-0.047575789	0.020071183	0.021798689	-0.026565775
0.034495617	-0.047608095	0.020473466	0.021476285	-0.026775546
0.034314907	-0.047637577	0.020873963	0.021149718	-0.026979935
0.034134033	-0.047664242	0.021272632	0.020819035	-0.027178894
0.033953007	-0.047688097	0.021669431	0.020484285	-0.027372375
0.033771838	-0.047709151	0.022064319	0.020145514	-0.02756033
0.033590537	-0.047727412	0.022457256	0.019802773	-0.027742715
0.033409113	-0.047742888	0.022848199	0.019456112	-0.027919483
0.033227577	-0.047755588	0.02323711	0.019105581	-0.028090592
0.033045938	-0.04776552	0.023623947	0.01875123	-0.028255997
0.032864208	-0.047772694	0.024008672	0.018393111	-0.028415657
0.032682395	-0.04777712	0.024391245	0.018031277	-0.028569532
0.03250051	-0.047778806	0.024771628	0.017665779	-0.028717581
0.032318563	-0.047777762	0.025149781	0.017296671	-0.028859766
0.032136563	-0.047773999	0.025525666	0.016924006	-0.028996049
0.031954521	-0.047767527	0.025899246	0.016547839	-0.029126394
0.031772446	-0.047758357	0.026270483	0.016168224	-0.029250764
0.031590349	-0.047746498	0.02663934	0.015785217	-0.029369127
0.031408238	-0.047731963	0.02700578	0.015398872	-0.029481448
0.031226124	-0.047714762	0.027369767	0.015009247	-0.029587696
0.031044017	-0.047694907	0.027731265	0.014616398	-0.029687839
0.030861925	-0.04767241	0.028090238	0.014220381	-0.029781847
0.03067986	-0.047647281	0.028446652	0.013821254	-0.029869692
0.03049783	-0.047619534	0.028800471	0.013419076	-0.029951345
0.030315845	-0.047589181	0.029151661	0.013013905	-0.030026781
0.030133914	-0.047556235	0.029500188	0.012605799	-0.030095974
0.029952047	-0.047520707	0.029846018	0.012194817	-0.0301589
0.029770254	-0.047482611	0.030189119	0.01178102	-0.030215535
0.029588544	-0.04744196	0.030529458	0.011364467	-0.030265858
0.029406926	-0.047398768	0.030867002	0.010945219	-0.030309847
0.029225409	-0.047353048	0.03120172	0.010523336	-0.030347484
0.029044004	-0.047304813	0.031533579	0.01009888	-0.030378749
0.028862718	-0.047254078	0.03186255	0.009671911	-0.030403626
0.028681562	-0.047200858	0.032188601	0.009242492	-0.030422098
0.028500544	-0.047145165	0.032511702	0.008810686	-0.03043415
0.028319673	-0.047087015	0.032831824	0.008376553	-0.030439769
0.028138959	-0.047026423	0.033148938	0.007940158	-0.030438942
0.027958411	-0.046963404	0.033463014	0.007501563	-0.030431657
0.027778037	-0.046897972	0.033774024	0.007060831	-0.030417904
0.027597847	-0.046830143	0.034081941	0.006618027	-0.030397675
0.027417849	-0.046759932	0.034386737	0.006173213	-0.030370961
0.027238052	-0.046687356	0.034688385	0.005726455	-0.030337756
0.027058465	-0.046612429	0.034986858	0.005277817	-0.030298053
0.026879097	-0.046535169	0.03528213	0.004827362	-0.03025185
0.026699956	-0.04645559	0.035574177	0.004375157	-0.030199143
0.026521051	-0.04637371	0.035862972	0.003921265	-0.030139929
0.02634239	-0.046289546	0.036148492	0.003465753	-0.030074209
0.026163982	-0.046203112	0.036430711	0.003008686	-0.030001982
0.025985835	-0.046114428	0.036709606	0.002550129	-0.029923251
0.025807959	-0.046023509	0.036985155	0.002090148	-0.029838018
0.02563036	-0.045930372	0.037257334	0.00162881	-0.029746287
0.025453048	-0.045835036	0.037526122	0.001166179	-0.029648064
0.02527603	-0.045737517	0.037791495	0.000702323	-0.029543355
0.025099315	-0.045637834	0.038053434	0.000237308	-0.029432168
0.024922911	-0.045536003	0.038311917	-0.000228799	-0.029314511
0.024746826	-0.045432044	0.038566925	-0.000695933	-0.029190395
0.024571067	-0.045325973	0.038818436	-0.001164026	-0.02905983
0.024395644	-0.04521781	0.039066433	-0.001633012	-0.02892283
0.024220563	-0.045107572	0.039310896	-0.002102824	-0.028779407
0.024045832	-0.044995278	0.039551807	-0.002573395	-0.028629577
0.02387146	-0.044880947	0.039789148	-0.003044658	-0.028473355
0.023697454	-0.044764597	0.040022902	-0.003516546	-0.028310759
0.023523821	-0.044646248	0.040253052	-0.003988993	-0.028141806
0.02335057	-0.044525918	0.040479582	-0.00446193	-0.027966517
0.023177707	-0.044403626	0.040702475	-0.004935292	-0.027784911
0.02300524	-0.044279392	0.040921718	-0.005409011	-0.02759701
0.022833176	-0.044153235	0.041137294	-0.00588302	-0.027402838
0.022661523	-0.044025174	0.041349191	-0.006357252	-0.027202419
0.022490288	-0.043895229	0.041557393	-0.00683164	-0.026995777
0.022319478	-0.04376342	0.041761887	-0.007306118	-0.026782939
0.022149101	-0.043629767	0.041962662	-0.007780619	-0.026563932
0.021979162	-0.043494289	0.042159704	-0.008255076	-0.026338785
0.02180967	-0.043357007	0.042353003	-0.008729421	-0.026107528
0.021640631	-0.04321794	0.042542546	-0.00920359	-0.025870192
0.021472052	-0.043077109	0.042728323	-0.009677515	-0.025626808
0.02130394	-0.042934534	0.042910324	-0.01015113	-0.025377409
0.021136302	-0.042790236	0.043088539	-0.010624368	-0.02512203
0.020969143	-0.042644235	0.043262959	-0.011097165	-0.024860706
0.020802471	-0.042496551	0.043433575	-0.011569453	-0.024593474
0.020636293	-0.042347205	0.043600379	-0.012041167	-0.02432037
0.020470614	-0.042196218	0.043763364	-0.012512241	-0.024041433
0.020305441	-0.042043611	0.043922522	-0.012982611	-0.023756703
0.02014078	-0.041889405	0.044077847	-0.01345221	-0.02346622
0.019976638	-0.04173362	0.044229333	-0.013920974	-0.023170026
0.01981302	-0.041576277	0.044376973	-0.014388837	-0.022868164
0.019649934	-0.041417399	0.044520764	-0.014855737	-0.022560678
0.019487384	-0.041257005	0.0446607	-0.015321607	-0.022247611
0.019325376	-0.041095117	0.044796777	-0.015786383	-0.021929011
0.019163918	-0.040931756	0.044928991	-0.016250003	-0.021604923
0.019003013	-0.040766944	0.04505734	-0.016712402	-0.021275396
0.018842669	-0.040600702	0.045181821	-0.017173517	-0.020940478
0.01868289	-0.040433051	0.045302432	-0.017633285	-0.02060022
0.018523683	-0.040264013	0.045419171	-0.018091643	-0.020254671
0.018365053	-0.04009361	0.045532037	-0.018548529	-0.019903884
0.018207004	-0.039921862	0.045641031	-0.01900388	-0.019547911
0.018049544	-0.039748792	0.04574615	-0.019457635	-0.019186806
0.017892676	-0.039574422	0.045847397	-0.019909732	-0.018820623
0.017736407	-0.039398772	0.045944772	-0.02036011	-0.018449418
0.01758074	-0.039221865	0.046038276	-0.020808707	-0.018073247
0.017425682	-0.039043722	0.046127911	-0.021255465	-0.017692168
0.017271237	-0.038864365	0.04621368	-0.021700322	-0.017306238
0.017117411	-0.038683816	0.046295585	-0.022143218	-0.016915517
0.016964207	-0.038502097	0.04637363	-0.022584096	-0.016520065
0.016811632	-0.03831923	0.046447819	-0.023022894	-0.016119942
0.016659689	-0.038135235	0.046518157	-0.023459556	-0.01571521
0.016508383	-0.037950136	0.046584647	-0.023894022	-0.015305931
0.016357718	-0.037763954	0.046647295	-0.024326235	-0.014892169
0.0162077	-0.037576711	0.046706107	-0.024756138	-0.014473988
0.016058333	-0.037388429	0.04676109	-0.025183674	-0.014051453
0.01590962	-0.03719913	0.046812249	-0.025608787	-0.013624629
0.015761566	-0.037008835	0.046859593	-0.02603142	-0.013193583
0.015614176	-0.036817567	0.046903129	-0.026451518	-0.012758382
0.015467453	-0.036625347	0.046942864	-0.026869026	-0.012319094
0.015321401	-0.036432197	0.046978808	-0.02728389	-0.011875787
0.015176025	-0.036238139	0.04701097	-0.027696055	-0.011428532
0.015031327	-0.036043196	0.047039359	-0.028105468	-0.010977399
0.014887313	-0.035847388	0.047063984	-0.028512076	-0.010522457
0.014743986	-0.035650737	0.047084858	-0.028915827	-0.010063779
0.014601348	-0.035453266	0.04710199	-0.029316668	-0.009601437
0.014459405	-0.035254996	0.047115391	-0.029714548	-0.009135504
0.014318159	-0.035055949	0.047125074	-0.030109415	-0.008666052
0.014177614	-0.034856147	0.04713105	-0.030501221	-0.008193158
0.014037773	-0.034655611	0.047133333	-0.030889914	-0.007716894
0.013898639	-0.034454362	0.047131935	-0.031275445	-0.007237337
0.013760216	-0.034252424	0.04712687	-0.031657766	-0.006754563
0.013622506	-0.034049816	0.047118152	-0.032036829	-0.006268647
0.013485514	-0.033846561	0.047105794	-0.032412586	-0.005779668
0.013349241	-0.03364268	0.047089813	-0.032784989	-0.005287702
0.01321369	-0.033438195	0.047070223	-0.033153994	-0.004792828
0.013078865	-0.033233127	0.047047039	-0.033519553	-0.004295124
0.012944768	-0.033027497	0.047020278	-0.033881621	-0.003794671
0.012811402	-0.032821327	0.046989956	-0.034240155	-0.003291546
0.012678769	-0.032614638	0.04695609	-0.034595109	-0.002785832
0.012546872	-0.03240745	0.046918698	-0.034946441	-0.002277607
0.012415714	-0.032199787	0.046877796	-0.035294108	-0.001766954
0.012285296	-0.031991667	0.046833403	-0.035638068	-0.001253953
0.012155621	-0.031783113	0.046785537	-0.035978279	-0.000738688
0.012026691	-0.031574145	0.046734217	-0.036314701	-0.000221239
0.011898509	-0.031364784	0.046679463	-0.036647294	0.000298311
0.011771076	-0.031155051	0.046621293	-0.036976017	0.000819878
0.011644395	-0.030944967	0.046559727	-0.037300833	0.001343378
0.011518466	-0.030734552	0.046494787	-0.037621702	0.001868729
0.011393293	-0.030523827	0.046426492	-0.037938588	0.002395846
0.011268877	-0.030312813	0.046354864	-0.038251454	0.002924645
0.01114522	-0.030101529	0.046279924	-0.038560264	0.003455041
0.011022323	-0.029889997	0.046201693	-0.038864981	0.003986949
0.010900187	-0.029678236	0.046120195	-0.039165572	0.004520283
0.010778816	-0.029466267	0.04603545	-0.039462003	0.00505496
0.010658208	-0.029254109	0.045947482	-0.039754239	0.005590892
0.010538367	-0.029041783	0.045856315	-0.040042249	0.006127994
0.010419294	-0.028829309	0.045761971	-0.040326	0.00666618
0.010300989	-0.028616706	0.045664474	-0.040605462	0.007205364
0.010183453	-0.028403995	0.045563848	-0.040880603	0.007745458
0.010066689	-0.028191194	0.045460118	-0.041151394	0.008286377
0.009950696	-0.027978323	0.045353308	-0.041417807	0.008828034
0.009835476	-0.027765402	0.045243443	-0.041679811	0.009370342
0.009721029	-0.027552449	0.04513055	-0.041937381	0.009913214
0.009607357	-0.027339485	0.045014652	-0.042190489	0.010456564
0.00949446	-0.027126528	0.044895776	-0.042439109	0.011000303
0.009382339	-0.026913597	0.044773949	-0.042683215	0.011544344
0.009270994	-0.026700712	0.044649197	-0.042922784	0.012088602
0.009160425	-0.02648789	0.044521546	-0.04315779	0.012632987
0.009050634	-0.02627515	0.044391024	-0.043388211	0.013177414
0.008941621	-0.026062511	0.044257657	-0.043614025	0.013721795
0.008833385	-0.025849992	0.044121474	-0.04383521	0.014266042
0.008725927	-0.02563761	0.043982502	-0.044051744	0.014810069
0.008619248	-0.025425384	0.04384077	-0.044263608	0.015353789
0.008513348	-0.025213332	0.043696305	-0.044470783	0.015897114
0.008408225	-0.025001471	0.043549136	-0.044673249	0.016439958
0.008303882	-0.02478982	0.043399293	-0.044870989	0.016982233
0.008200316	-0.024578396	0.043246803	-0.045063985	0.017523853
0.008097529	-0.024367216	0.043091697	-0.045252222	0.018064732
0.00799552	-0.024156298	0.042934003	-0.045435684	0.018604783
0.007894288	-0.02394566	0.042773752	-0.045614356	0.019143919
0.007793834	-0.023735318	0.042610973	-0.045788223	0.019682055
0.007694157	-0.023525289	0.042445697	-0.045957274	0.020219105
0.007595257	-0.023315591	0.042277954	-0.046121494	0.020754984
0.007497132	-0.023106239	0.042107775	-0.046280872	0.021289604
0.007399783	-0.022897251	0.041935189	-0.046435398	0.021822883
0.007303208	-0.022688643	0.041760229	-0.046585061	0.022354734
0.007207408	-0.022480431	0.041582925	-0.046729852	0.022885072
0.007112381	-0.022272631	0.041403308	-0.046869761	0.023413815
0.007018126	-0.022065259	0.041221411	-0.047004782	0.023940877
0.006924643	-0.021858332	0.041037264	-0.047134906	0.024466174
0.00683193	-0.021651864	0.040850899	-0.047260128	0.024989624
0.006739987	-0.021445872	0.040662349	-0.047380442	0.025511143
0.006648813	-0.02124037	0.040471645	-0.047495843	0.026030649
0.006558406	-0.021035375	0.04027882	-0.047606327	0.026548059
0.006468765	-0.0208309	0.040083906	-0.04771189	0.027063291
0.006379889	-0.020626962	0.039886936	-0.04781253	0.027576264
0.006291777	-0.020423574	0.039687942	-0.047908246	0.028086897
0.006204427	-0.020220752	0.039486957	-0.047999036	0.028595109
