0.012403951	0.027702606	0.032570126	0.014793161	-0.012712605
0.012458881	0.027765372	0.032537751	0.014634879	-0.012846473
0.012513917	0.027827919	0.032504693	0.014476275	-0.01297947
0.01256906	0.027890244	0.03247095	0.014317354	-0.013111592
0.01262431	0.027952346	0.032436524	0.014158121	-0.013242833
0.012679666	0.028014223	0.032401412	0.013998581	-0.01337319
0.012735127	0.028075873	0.032365617	0.01383874	-0.013502656
0.012790693	0.028137294	0.032329136	0.013678603	-0.013631226
0.012846364	0.028198484	0.032291971	0.013518176	-0.013758897
0.012902139	0.028259442	0.032254121	0.013357464	-0.013885663
0.012958018	0.028320164	0.032215587	0.013196473	-0.014011519
0.013014	0.02838065	0.032176367	0.013035207	-0.014136461
0.013070084	0.028440897	0.032136463	0.012873673	-0.014260483
0.013126271	0.028500904	0.032095875	0.012711876	-0.014383582
0.013182559	0.028560669	0.032054601	0.012549821	-0.014505753
0.013238949	0.028620189	0.032012644	0.012387514	-0.014626991
0.013295439	0.028679463	0.031970002	0.012224961	-0.014747291
0.01335203	0.028738489	0.031926675	0.012062167	-0.014866649
0.01340872	0.028797265	0.031882665	0.011899137	-0.014985061
0.01346551	0.028855789	0.031837971	0.011735878	-0.015102523
0.013522399	0.02891406	0.031792593	0.011572395	-0.015219029
0.013579385	0.028972074	0.031746531	0.011408693	-0.015334575
0.01363647	0.029029832	0.031699787	0.011244778	-0.015449158
0.013693651	0.02908733	0.031652359	0.011080655	-0.015562773
0.01375093	0.029144566	0.031604249	0.010916331	-0.015675416
0.013808304	0.02920154	0.031555456	0.010751811	-0.015787083
0.013865775	0.029258248	0.031505982	0.0105871	-0.015897769
0.01392334	0.02931469	0.031455826	0.010422205	-0.016007471
0.013981	0.029370862	0.031404988	0.01025713	-0.016116185
0.014038754	0.029426764	0.03135347	0.010091883	-0.016223906
0.014096602	0.029482394	0.031301272	0.009926467	-0.016330631
0.014154543	0.029537749	0.031248393	0.009760889	-0.016436356
0.014212576	0.029592828	0.031194835	0.009595156	-0.016541077
0.014270701	0.029647629	0.031140598	0.009429271	-0.01664479
0.014328918	0.02970215	0.031085683	0.009263242	-0.016747492
0.014387225	0.029756389	0.031030089	0.009097074	-0.016849179
0.014445623	0.029810344	0.030973818	0.008930773	-0.016949847
0.01450411	0.029864014	0.030916871	0.008764344	-0.017049492
0.014562686	0.029917396	0.030859247	0.008597793	-0.017148112
0.014621352	0.02997049	0.030800948	0.008431126	-0.017245702
0.014680105	0.030023292	0.030741974	0.00826435	-0.017342259
0.014738945	0.030075801	0.030682326	0.008097468	-0.017437781
0.014797873	0.030128016	0.030622004	0.007930489	-0.017532262
0.014856887	0.030179934	0.030561009	0.007763416	-0.017625701
0.014915987	0.030231554	0.030499343	0.007596257	-0.017718093
0.014975171	0.030282874	0.030437005	0.007429016	-0.017809437
0.015034441	0.030333892	0.030373996	0.0072617	-0.017899727
0.015093794	0.030384606	0.030310318	0.007094315	-0.017988962
0.015153231	0.030435014	0.030245971	0.006926866	-0.018077138
0.015212751	0.030485115	0.030180957	0.006759359	-0.018164253
0.015272353	0.030534907	0.030115275	0.006591801	-0.018250303
0.015332036	0.030584388	0.030048926	0.006424196	-0.018335285
0.015391801	0.030633556	0.029981913	0.006256552	-0.018419197
0.015451645	0.030682409	0.029914235	0.006088873	-0.018502035
0.01551157	0.030730947	0.029845894	0.005921165	-0.018583797
0.015571574	0.030779166	0.029776891	0.005753436	-0.01866448
0.015631657	0.030827065	0.029707226	0.005585689	-0.018744082
0.015691817	0.030874642	0.0296369	0.005417932	-0.0188226
0.015752055	0.030921897	0.029565916	0.00525017	-0.018900031
0.015812369	0.030968826	0.029494273	0.005082409	-0.018976373
0.01587276	0.031015428	0.029421974	0.004914655	-0.019051623
0.015933226	0.031061701	0.029349018	0.004746913	-0.019125779
0.015993767	0.031107644	0.029275407	0.004579191	-0.019198839
0.016054382	0.031153255	0.029201143	0.004411493	-0.019270799
0.016115071	0.031198532	0.029126227	0.004243826	-0.019341659
0.016175832	0.031243473	0.029050659	0.004076195	-0.019411415
0.016236666	0.031288077	0.028974441	0.003908607	-0.019480065
0.016297572	0.031332341	0.028897575	0.003741067	-0.019547608
0.016358548	0.031376265	0.028820061	0.003573582	-0.019614042
0.016419595	0.031419847	0.028741901	0.003406156	-0.019679363
0.016480712	0.031463084	0.028663096	0.003238797	-0.019743571
0.016541897	0.031505975	0.028583648	0.003071509	-0.019806663
0.016603151	0.031548519	0.028503557	0.0029043	-0.019868638
0.016664473	0.031590714	0.028422826	0.002737174	-0.019929493
0.016725861	0.031632557	0.028341456	0.002570138	-0.019989227
0.016787317	0.031674048	0.028259448	0.002403198	-0.020047839
0.016848837	0.031715184	0.028176804	0.00223636	-0.020105326
0.016910423	0.031755965	0.028093524	0.002069629	-0.020161686
0.016972073	0.031796387	0.028009611	0.001903012	-0.02021692
0.017033787	0.031836451	0.027925067	0.001736514	-0.020271024
0.017095564	0.031876153	0.027839892	0.001570141	-0.020323997
0.017157403	0.031915493	0.027754088	0.001403899	-0.020375838
0.017219303	0.031954468	0.027667658	0.001237795	-0.020426546
0.017281265	0.031993078	0.027580601	0.001071834	-0.020476119
0.017343287	0.03203132	0.027492921	0.000906021	-0.020524557
0.017405368	0.032069193	0.027404619	0.000740364	-0.020571857
0.017467509	0.032106695	0.027315696	0.000574867	-0.020618019
0.017529707	0.032143825	0.027226155	0.000409537	-0.020663041
0.017591963	0.032180581	0.027135996	0.000244379	-0.020706923
0.017654275	0.032216961	0.027045222	7.94E-05	-0.020749664
0.017716644	0.032252964	0.026953834	-8.54E-05	-0.020791262
0.017779068	0.032288588	0.026861835	-0.000249999	-0.020831717
0.017841546	0.032323832	0.026769225	-0.000414408	-0.020871028
0.017904078	0.032358694	0.026676008	-0.000578614	-0.020909194
0.017966664	0.032393173	0.026582184	-0.000742613	-0.020946215
0.018029302	0.032427267	0.026487756	-0.000906398	-0.020982089
0.018091991	0.032460974	0.026392725	-0.001069963	-0.021016816
0.018154732	0.032494292	0.026297094	-0.001233303	-0.021050396
0.018217523	0.032527222	0.026200864	-0.001396412	-0.021082828
0.018280363	0.03255976	0.026104037	-0.001559283	-0.021114112
0.018343253	0.032591905	0.026006616	-0.001721912	-0.021144246
0.01840619	0.032623656	0.025908602	-0.001884291	-0.021173232
0.018469174	0.032655011	0.025809997	-0.002046416	-0.021201068
0.018532206	0.032685969	0.025710804	-0.002208281	-0.021227754
0.018595282	0.032716529	0.025611024	-0.00236988	-0.02125329
0.018658405	0.032746688	0.02551066	-0.002531206	-0.021277676
0.018721571	0.032776445	0.025409714	-0.002692255	-0.021300912
0.018784781	0.032805799	0.025308187	-0.00285302	-0.021322998
0.018848034	0.032834748	0.025206082	-0.003013496	-0.021343933
0.018911329	0.032863292	0.025103402	-0.003173676	-0.021363718
0.018974665	0.032891428	0.025000148	-0.003333556	-0.021382353
0.019038042	0.032919154	0.024896322	-0.003493129	-0.021399839
0.019101458	0.032946471	0.024791927	-0.003652389	-0.021416174
0.019164914	0.032973375	0.024686966	-0.003811331	-0.02143136
0.019228408	0.032999866	0.024581439	-0.00396995	-0.021445397
0.019291939	0.033025942	0.024475351	-0.004128239	-0.021458286
0.019355507	0.033051602	0.024368702	-0.004286193	-0.021470026
0.019419111	0.033076845	0.024261495	-0.004443805	-0.021480618
0.01948275	0.033101669	0.024153734	-0.004601072	-0.021490063
0.019546424	0.033126072	0.024045419	-0.004757985	-0.021498361
0.019610131	0.033150054	0.023936554	-0.004914541	-0.021505514
0.019673871	0.033173612	0.02382714	-0.005070733	-0.021511521
0.019737643	0.033196746	0.023717182	-0.005226556	-0.021516383
0.019801446	0.033219455	0.023606679	-0.005382004	-0.021520102
0.01986528	0.033241736	0.023495636	-0.005537072	-0.021522677
0.019929144	0.033263589	0.023384055	-0.005691753	-0.021524111
0.019993036	0.033285012	0.023271939	-0.005846043	-0.021524404
0.020056956	0.033306004	0.023159289	-0.005999936	-0.021523556
0.020120904	0.033326563	0.023046108	-0.006153426	-0.02152157
0.020184878	0.033346689	0.0229324	-0.006306507	-0.021518445
0.020248878	0.03336638	0.022818166	-0.006459175	-0.021514184
0.020312903	0.033385634	0.022703409	-0.006611423	-0.021508788
0.020376951	0.033404451	0.022588133	-0.006763246	-0.021502257
0.020441023	0.033422829	0.022472338	-0.006914639	-0.021494593
0.020505118	0.033440767	0.02235603	-0.007065596	-0.021485798
0.020569234	0.033458264	0.022239209	-0.007216111	-0.021475873
0.020633371	0.033475318	0.022121878	-0.00736618	-0.021464819
0.020697528	0.033491928	0.022004041	-0.007515797	-0.021452638
0.020761704	0.033508093	0.021885701	-0.007664956	-0.021439331
0.020825898	0.033523811	0.021766859	-0.007813652	-0.021424901
0.02089011	0.033539083	0.021647519	-0.007961879	-0.021409348
0.020954339	0.033553905	0.021527683	-0.008109633	-0.021392675
0.021018584	0.033568278	0.021407355	-0.008256907	-0.021374884
0.021082843	0.033582199	0.021286537	-0.008403697	-0.021355975
0.021147117	0.033595669	0.021165232	-0.008549997	-0.021335951
0.021211405	0.033608685	0.021043443	-0.008695802	-0.021314815
0.021275705	0.033621246	0.020921174	-0.008841107	-0.021292567
0.021340016	0.033633352	0.020798425	-0.008985906	-0.021269211
0.021404339	0.033645001	0.020675202	-0.009130194	-0.021244747
0.021468671	0.033656192	0.020551507	-0.009273966	-0.021219179
0.021533013	0.033666924	0.020427342	-0.009417217	-0.021192508
0.021597363	0.033677195	0.020302711	-0.009559941	-0.021164737
0.021661721	0.033687006	0.020177617	-0.009702133	-0.021135869
0.021726085	0.033696354	0.020052062	-0.009843788	-0.021105904
0.021790456	0.033705238	0.019926051	-0.009984901	-0.021074846
0.021854831	0.033713659	0.019799585	-0.010125467	-0.021042697
0.02191921	0.033721613	0.019672669	-0.010265481	-0.02100946
0.021983593	0.033729101	0.019545304	-0.010404938	-0.020975138
0.022047978	0.033736121	0.019417495	-0.010543832	-0.020939732
0.022112364	0.033742673	0.019289244	-0.010682158	-0.020903245
0.022176752	0.033748755	0.019160555	-0.010819912	-0.020865681
0.022241139	0.033754366	0.019031431	-0.010957089	-0.020827042
0.022305525	0.033759505	0.018901874	-0.011093683	-0.02078733
0.022369909	0.033764172	0.018771889	-0.01122969	-0.020746549
0.022434291	0.033768365	0.018641478	-0.011365104	-0.020704701
0.022498669	0.033772083	0.018510644	-0.011499921	-0.02066179
0.022563042	0.033775326	0.018379392	-0.011634136	-0.020617818
0.02262741	0.033778092	0.018247724	-0.011767744	-0.020572789
0.022691772	0.03378038	0.018115643	-0.01190074	-0.020526705
0.022756127	0.033782191	0.017983153	-0.012033119	-0.020479569
0.022820474	0.033783521	0.017850257	-0.012164876	-0.020431386
0.022884812	0.033784372	0.017716958	-0.012296008	-0.020382158
0.022949141	0.033784741	0.017583261	-0.012426508	-0.020331887
0.023013459	0.033784628	0.017449167	-0.012556372	-0.020280579
0.023077765	0.033784033	0.017314681	-0.012685596	-0.020228236
0.023142059	0.033782953	0.017179806	-0.012814174	-0.020174861
0.02320634	0.033781389	0.017044546	-0.012942103	-0.020120458
0.023270607	0.033779339	0.016908903	-0.013069377	-0.02006503
0.023334859	0.033776803	0.016772882	-0.013195992	-0.020008581
0.023399095	0.03377378	0.016636486	-0.013321943	-0.019951115
0.023463314	0.033770269	0.016499718	-0.013447225	-0.019892635
0.023527515	0.033766269	0.016362581	-0.013571835	-0.019833146
0.023591698	0.033761779	0.01622508	-0.013695768	-0.01977265
0.023655862	0.033756799	0.016087218	-0.013819018	-0.019711151
0.023720005	0.033751328	0.015948998	-0.013941582	-0.019648654
0.023784128	0.033745364	0.015810424	-0.014063455	-0.019585162
0.023848228	0.033738909	0.0156715	-0.014184633	-0.019520679
0.023912305	0.033731959	0.015532229	-0.014305111	-0.019455209
0.023976358	0.033724516	0.015392614	-0.014424885	-0.019388756
0.024040386	0.033716578	0.01525266	-0.014543951	-0.019321325
0.024104389	0.033708144	0.01511237	-0.014662304	-0.019252919
0.024168366	0.033699214	0.014971747	-0.01477994	-0.019183542
0.024232314	0.033689787	0.014830796	-0.014896855	-0.019113199
0.024296235	0.033679862	0.01468952	-0.015013044	-0.019041894
0.024360126	0.033669439	0.014547922	-0.015128503	-0.018969632
0.024423987	0.033658517	0.014406007	-0.015243229	-0.018896415
0.024487817	0.033647095	0.014263778	-0.015357216	-0.01882225
0.024551615	0.033635174	0.014121239	-0.015470462	-0.01874714
0.02461538	0.033622751	0.013978393	-0.015582961	-0.01867109
0.024679111	0.033609827	0.013835245	-0.01569471	-0.018594104
0.024742808	0.033596401	0.013691797	-0.015805704	-0.018516187
0.024806469	0.033582472	0.013548055	-0.01591594	-0.018437343
0.024870093	0.03356804	0.013404021	-0.016025413	-0.018357577
0.024933681	0.033553104	0.0132597	-0.01613412	-0.018276894
0.024997229	0.033537664	0.013115095	-0.016242057	-0.018195299
0.025060739	0.033521719	0.012970211	-0.01634922	-0.018112796
0.025124208	0.033505269	0.01282505	-0.016455604	-0.018029389
0.025187637	0.033488313	0.012679617	-0.016561207	-0.017945085
0.025251023	0.03347085	0.012533916	-0.016666023	-0.017859887
0.025314367	0.03345288	0.012387951	-0.016770051	-0.017773801
0.025377667	0.033434404	0.012241725	-0.016873285	-0.017686832
0.025440922	0.033415419	0.012095242	-0.016975722	-0.017598984
0.025504131	0.033395926	0.011948507	-0.017077358	-0.017510262
0.025567294	0.033375924	0.011801523	-0.01717819	-0.017420673
0.025630409	0.033355412	0.011654295	-0.017278214	-0.01733022
0.025693476	0.033334392	0.011506826	-0.017377426	-0.017238909
0.025756494	0.033312861	0.011359119	-0.017475824	-0.017146745
0.025819462	0.03329082	0.01121118	-0.017573402	-0.017053734
0.025882378	0.033268267	0.011063012	-0.017670159	-0.01695988
0.025945243	0.033245204	0.01091462	-0.017766089	-0.01686519
0.026008054	0.033221629	0.010766006	-0.017861191	-0.016769667
0.026070812	0.033197542	0.010617175	-0.01795546	-0.016673319
0.026133514	0.033172943	0.010468132	-0.018048893	-0.016576149
0.026196161	0.033147831	0.01031888	-0.018141486	-0.016478165
0.026258752	0.033122207	0.010169423	-0.018233238	-0.01637937
0.026321285	0.033096069	0.010019766	-0.018324143	-0.016279771
0.026383759	0.033069417	0.009869912	-0.018414199	-0.016179373
0.026446174	0.033042252	0.009719865	-0.018503403	-0.016078182
0.026508529	0.033014573	0.00956963	-0.018591751	-0.015976203
0.026570822	0.032986379	0.009419211	-0.018679241	-0.015873443
0.026633053	0.03295767	0.009268611	-0.018765868	-0.015769906
0.026695221	0.032928447	0.009117836	-0.018851631	-0.015665599
0.026757325	0.032898709	0.008966888	-0.018936526	-0.015560528
0.026819364	0.032868456	0.008815773	-0.01902055	-0.015454697
0.026881338	0.032837687	0.008664494	-0.019103699	-0.015348114
0.026943244	0.032806402	0.008513056	-0.019185972	-0.015240783
0.027005083	0.032774602	0.008361462	-0.019267365	-0.015132712
0.027066853	0.032742286	0.008209717	-0.019347876	-0.015023905
0.027128553	0.032709453	0.008057825	-0.0194275	-0.014914369
0.027190183	0.032676104	0.00790579	-0.019506237	-0.01480411
0.027251742	0.032642239	0.007753617	-0.019584082	-0.014693134
0.027313228	0.032607858	0.007601309	-0.019661033	-0.014581446
0.027374641	0.032572959	0.007448871	-0.019737087	-0.014469054
0.02743598	0.032537544	0.007296307	-0.019812242	-0.014355963
0.027497244	0.032501613	0.007143621	-0.019886495	-0.014242179
0.027558432	0.032465164	0.006990818	-0.019959843	-0.014127709
0.027619542	0.032428199	0.006837901	-0.020032285	-0.014012559
0.027680575	0.032390716	0.006684876	-0.020103816	-0.013896735
0.027741529	0.032352717	0.006531746	-0.020174435	-0.013780243
0.027802404	0.032314201	0.006378515	-0.02024414	-0.01366309
0.027863197	0.032275167	0.006225188	-0.020312927	-0.013545282
0.02792391	0.032235617	0.006071769	-0.020380795	-0.013426825
0.027984539	0.03219555	0.005918262	-0.020447741	-0.013307727
0.028045085	0.032154966	0.005764672	-0.020513763	-0.013187992
0.028105547	0.032113865	0.005611003	-0.020578858	-0.013067629
0.028165924	0.032072247	0.005457259	-0.020643024	-0.012946643
0.028226214	0.032030113	0.005303445	-0.020706259	-0.01282504
0.028286417	0.031987462	0.005149565	-0.020768562	-0.012702829
0.028346533	0.031944294	0.004995622	-0.020829928	-0.012580014
0.028406559	0.03190061	0.004841623	-0.020890358	-0.012456602
0.028466495	0.03185641	0.00468757	-0.020949848	-0.012332601
0.028526341	0.031811693	0.004533468	-0.021008396	-0.012208017
0.028586095	0.03176646	0.004379321	-0.021066001	-0.012082856
0.028645756	0.031720712	0.004225135	-0.02112266	-0.011957126
0.028705324	0.031674448	0.004070913	-0.021178371	-0.011830833
0.028764797	0.031627668	0.003916659	-0.021233134	-0.011703983
0.028824175	0.031580373	0.003762378	-0.021286945	-0.011576584
0.028883457	0.031532563	0.003608074	-0.021339803	-0.011448643
0.028942641	0.031484238	0.003453752	-0.021391706	-0.011320165
0.029001727	0.031435398	0.003299416	-0.021442653	-0.011191159
0.029060714	0.031386044	0.003145071	-0.021492642	-0.011061631
0.029119602	0.031336176	0.00299072	-0.021541671	-0.010931587
0.029178388	0.031285794	0.002836368	-0.021589738	-0.010801036
0.029237072	0.031234898	0.002682019	-0.021636842	-0.010669983
0.029295654	0.031183489	0.002527679	-0.021682981	-0.010538436
0.029354132	0.031131567	0.002373351	-0.021728154	-0.010406402
0.029412506	0.031079132	0.002219039	-0.02177236	-0.010273887
0.029470774	0.031026186	0.002064749	-0.021815596	-0.010140899
0.029528936	0.030972727	0.001910484	-0.021857862	-0.010007445
0.029586991	0.030918756	0.001756249	-0.021899156	-0.009873532
0.029644937	0.030864274	0.001602048	-0.021939477	-0.009739167
0.029702774	0.030809282	0.001447886	-0.021978824	-0.009604357
0.029760502	0.030753779	0.001293767	-0.022017195	-0.009469109
0.029818118	0.030697765	0.001139696	-0.022054588	-0.00933343
0.029875623	0.030641243	0.000985676	-0.022091004	-0.009197329
0.029933015	0.030584211	0.000831713	-0.02212644	-0.009060811
0.029990293	0.03052667	0.000677811	-0.022160897	-0.008923883
0.030047457	0.030468621	0.000523974	-0.022194371	-0.008786555
0.030104505	0.030410064	0.000370206	-0.022226864	-0.008648831
0.030161437	0.030351	0.000216512	-0.022258373	-0.00851072
0.030218252	0.030291429	6.29E-05	-0.022288897	-0.008372229
0.030274949	0.030231352	-9.06E-05	-0.022318437	-0.008233366
0.030331527	0.030170769	-0.000244081	-0.02234699	-0.008094137
0.030387984	0.03010968	-0.000397434	-0.022374557	-0.00795455
0.030444321	0.030048087	-0.000550692	-0.022401136	-0.007814612
0.030500537	0.02998599	-0.000703849	-0.022426726	-0.00767433
0.030556629	0.02992339	-0.000856901	-0.022451328	-0.007533713
0.030612599	0.029860286	-0.001009843	-0.022474939	-0.007392767
0.030668444	0.02979668	-0.001162672	-0.02249756	-0.0072515
0.030724163	0.029732572	-0.001315382	-0.022519191	-0.007109918
0.030779757	0.029667963	-0.00146797	-0.022539829	-0.006968031
0.030835223	0.029602854	-0.001620431	-0.022559476	-0.006825844
0.030890562	0.029537244	-0.001772761	-0.02257813	-0.006683365
0.030945772	0.029471136	-0.001924954	-0.022595791	-0.006540603
0.031000852	0.029404529	-0.002077008	-0.022612459	-0.006397564
0.031055801	0.029337424	-0.002228916	-0.022628133	-0.006254255
0.031110619	0.029269822	-0.002380675	-0.022642813	-0.006110685
0.031165305	0.029201723	-0.002532281	-0.022656499	-0.005966861
0.031219857	0.029133129	-0.002683729	-0.022669191	-0.00582279
0.031274276	0.02906404	-0.002835015	-0.022680887	-0.00567848
0.031328559	0.028994457	-0.002986134	-0.022691589	-0.005533938
0.031382707	0.02892438	-0.003137081	-0.022701296	-0.005389172
0.031436718	0.028853811	-0.003287853	-0.022710008	-0.005244189
0.031490591	0.028782749	-0.003438446	-0.022717725	-0.005098998
0.031544326	0.028711197	-0.003588853	-0.022724447	-0.004953605
0.031597922	0.028639154	-0.003739072	-0.022730173	-0.004808018
0.031651377	0.028566622	-0.003889098	-0.022734905	-0.004662244
0.031704691	0.028493602	-0.004038927	-0.022738642	-0.004516292
0.031757864	0.028420093	-0.004188553	-0.022741385	-0.004370169
0.031810893	0.028346098	-0.004337973	-0.022743133	-0.004223882
0.03186378	0.028271616	-0.004487183	-0.022743886	-0.00407744
0.031916521	0.02819665	-0.004636177	-0.022743646	-0.003930849
0.031969117	0.028121199	-0.004784952	-0.022742413	-0.003784117
0.032021568	0.028045265	-0.004933504	-0.022740186	-0.003637252
0.032073871	0.027968848	-0.005081827	-0.022736966	-0.003490262
0.032126026	0.02789195	-0.005229918	-0.022732754	-0.003343153
0.032178032	0.027814572	-0.005377772	-0.02272755	-0.003195935
0.032229889	0.027736714	-0.005525384	-0.022721355	-0.003048613
0.032281595	0.027658377	-0.005672752	-0.022714169	-0.002901197
0.03233315	0.027579563	-0.005819869	-0.022705992	-0.002753694
0.032384553	0.027500272	-0.005966732	-0.022696827	-0.00260611
0.032435803	0.027420505	-0.006113337	-0.022686672	-0.002458455
0.0324869	0.027340264	-0.006259679	-0.022675529	-0.002310735
0.032537841	0.027259549	-0.006405753	-0.022663398	-0.002162958
0.032588627	0.027178362	-0.006551556	-0.022650282	-0.002015132
0.032639257	0.027096703	-0.006697084	-0.022636179	-0.001867265
0.03268973	0.027014574	-0.006842331	-0.022621091	-0.001719363
0.032740045	0.026931976	-0.006987294	-0.02260502	-0.001571436
0.032790201	0.026848909	-0.007131969	-0.022587965	-0.001423489
0.032840197	0.026765376	-0.00727635	-0.022569928	-0.001275532
0.032890033	0.026681376	-0.007420435	-0.022550911	-0.001127572
0.032939707	0.026596911	-0.007564218	-0.022530913	-0.000979615
0.03298922	0.026511983	-0.007707695	-0.022509937	-0.000831671
0.03303857	0.026426592	-0.007850862	-0.022487983	-0.000683746
0.033087756	0.02634074	-0.007993715	-0.022465052	-0.000535848
0.033136777	0.026254428	-0.00813625	-0.022441147	-0.000387985
0.033185633	0.026167656	-0.008278462	-0.022416267	-0.000240164
0.033234323	0.026080427	-0.008420347	-0.022390415	-9.24E-05
0.033282847	0.025992741	-0.008561901	-0.022363591	5.53E-05
0.033331202	0.0259046	-0.00870312	-0.022335798	0.000202967
0.033379389	0.025816004	-0.008843999	-0.022307036	0.000350542
0.033427406	0.025726956	-0.008984535	-0.022277307	0.000498037
0.033475254	0.025637456	-0.009124722	-0.022246612	0.000645444
0.03352293	0.025547505	-0.009264558	-0.022214954	0.000792755
0.033570435	0.025457106	-0.009404037	-0.022182333	0.000939963
0.033617767	0.025366258	-0.009543156	-0.022148751	0.00108706
0.033664926	0.025274964	-0.009681911	-0.022114211	0.001234039
0.033711911	0.025183225	-0.009820297	-0.022078713	0.001380892
0.033758721	0.025091043	-0.00995831	-0.022042259	0.001527612
0.033805355	0.024998417	-0.010095946	-0.022004851	0.001674191
0.033851813	0.024905351	-0.010233202	-0.021966491	0.001820622
0.033898094	0.024811844	-0.010370072	-0.021927181	0.001966897
0.033944197	0.024717899	-0.010506553	-0.021886923	0.002113008
0.033990121	0.024623517	-0.010642641	-0.021845718	0.002258948
0.034035866	0.0245287	-0.010778331	-0.021803569	0.00240471
0.03408143	0.024433448	-0.01091362	-0.021760477	0.002550287
0.034126813	0.024337764	-0.011048504	-0.021716445	0.002695669
0.034172015	0.024241648	-0.011182978	-0.021671475	0.002840852
0.034217034	0.024145102	-0.011317039	-0.021625568	0.002985825
0.03426187	0.024048128	-0.011450682	-0.021578727	0.003130584
0.034306522	0.023950726	-0.011583904	-0.021530955	0.003275119
0.034350988	0.023852899	-0.0117167	-0.021482253	0.003419424
0.03439527	0.023754648	-0.011849067	-0.021432623	0.003563491
0.034439365	0.023655975	-0.011981	-0.021382069	0.003707313
0.034483273	0.02355688	-0.012112496	-0.021330591	0.003850882
0.034526993	0.023457366	-0.01224355	-0.021278194	0.003994191
0.034570525	0.023357434	-0.01237416	-0.021224878	0.004137233
0.034613868	0.023257085	-0.01250432	-0.021170647	0.004280001
0.03465702	0.023156322	-0.012634026	-0.021115503	0.004422487
0.034699982	0.023055145	-0.012763276	-0.021059449	0.004564683
0.034742753	0.022953556	-0.012892065	-0.021002487	0.004706583
0.034785331	0.022851558	-0.013020389	-0.020944619	0.00484818
0.034827717	0.02274915	-0.013148244	-0.020885849	0.004989466
0.034869909	0.022646336	-0.013275627	-0.020826179	0.005130433
0.034911907	0.022543116	-0.013402534	-0.020765612	0.005271076
0.034953709	0.022439493	-0.01352896	-0.02070415	0.005411386
0.034995317	0.022335467	-0.013654902	-0.020641796	0.005551356
0.035036727	0.022231041	-0.013780357	-0.020578554	0.005690979
0.035077941	0.022126217	-0.01390532	-0.020514426	0.005830249
0.035118957	0.022020995	-0.014029788	-0.020449414	0.005969158
0.035159774	0.021915378	-0.014153756	-0.020383522	0.006107698
0.035200392	0.021809367	-0.014277222	-0.020316753	0.006245864
0.03524081	0.021702964	-0.014400181	-0.02024911	0.006383647
0.035281028	0.02159617	-0.01452263	-0.020180595	0.006521041
0.035321045	0.021488988	-0.014644565	-0.020111212	0.006658039
0.035360859	0.021381419	-0.014765982	-0.020040965	0.006794633
0.035400471	0.021273466	-0.014886878	-0.019969855	0.006930818
0.03543988	0.021165128	-0.015007249	-0.019897887	0.007066585
0.035479085	0.021056409	-0.015127092	-0.019825063	0.007201928
0.035518085	0.020947311	-0.015246402	-0.019751387	0.007336841
0.03555688	0.020837834	-0.015365176	-0.019676861	0.007471316
0.035595469	0.020727981	-0.015483411	-0.019601491	0.007605346
0.035633851	0.020617753	-0.015601102	-0.019525277	0.007738924
0.035672027	0.020507153	-0.015718247	-0.019448225	0.007872045
0.035709994	0.020396182	-0.015834842	-0.019370337	0.0080047
0.035747753	0.020284842	-0.015950883	-0.019291618	0.008136883
0.035785302	0.020173135	-0.016066367	-0.019212069	0.008268589
0.035822642	0.020061062	-0.016181291	-0.019131696	0.008399809
0.035859771	0.019948626	-0.01629565	-0.019050501	0.008530537
0.035896689	0.019835829	-0.016409441	-0.018968488	0.008660766
0.035933396	0.019722672	-0.016522661	-0.01888566	0.008790491
0.03596989	0.019609157	-0.016635307	-0.018802022	0.008919703
0.036006171	0.019495286	-0.016747374	-0.018717577	0.009048398
0.036042239	0.019381062	-0.016858861	-0.018632329	0.009176567
0.036078092	0.019266485	-0.016969762	-0.018546281	0.009304205
0.036113731	0.019151558	-0.017080075	-0.018459437	0.009431306
0.036149154	0.019036283	-0.017189797	-0.018371802	0.009557862
0.036184361	0.018920661	-0.017298924	-0.018283378	0.009683867
0.036219351	0.018804696	-0.017407452	-0.01819417	0.009809315
0.036254124	0.018688388	-0.01751538	-0.018104182	0.0099342
0.036288679	0.018571739	-0.017622702	-0.018013417	0.010058515
0.036323016	0.018454752	-0.017729416	-0.01792188	0.010182254
0.036357134	0.018337429	-0.017835519	-0.017829575	0.01030541
0.036391032	0.018219772	-0.017941008	-0.017736505	0.010427978
0.03642471	0.018101782	-0.018045879	-0.017642675	0.010549951
0.036458167	0.017983462	-0.018150129	-0.017548088	0.010671322
0.036491403	0.017864813	-0.018253754	-0.01745275	0.010792087
0.036524417	0.017745839	-0.018356753	-0.017356663	0.010912238
0.036557208	0.01762654	-0.018459121	-0.017259833	0.01103177
0.036589777	0.017506918	-0.018560855	-0.017162264	0.011150676
0.036622121	0.017386977	-0.018661953	-0.017063959	0.01126895
0.036654242	0.017266718	-0.018762411	-0.016964923	0.011386587
0.036686137	0.017146142	-0.018862226	-0.01686516	0.011503581
0.036717808	0.017025253	-0.018961396	-0.016764676	0.011619925
0.036749253	0.016904052	-0.019059916	-0.016663473	0.011735613
0.036780471	0.016782541	-0.019157785	-0.016561556	0.011850641
0.036811462	0.016660723	-0.019254999	-0.016458931	0.011965001
0.036842226	0.016538599	-0.019351555	-0.0163556	0.012078689
